fpr,tpr,threshold
0.6001021450459653,0.7030502392344498,0.005620425697343274
0.6018896833503575,0.7030502392344498,0.005608200282729961
0.6018896833503575,0.7033492822966507,0.005607829522772047
0.6024004085801838,0.7033492822966507,0.005605243967939353
0.6024004085801838,0.7036483253588517,0.00560496983080921
0.6026557711950971,0.7036483253588517,0.00560328755505684
0.6026557711950971,0.7045454545454546,0.005595136351606922
0.6029111338100103,0.7045454545454546,0.005594833088476911
0.6029111338100103,0.7051435406698564,0.005591754023564269
0.6031664964249234,0.7051435406698564,0.0055895729650334005
0.6031664964249234,0.7057416267942583,0.005582739197517939
0.6041879468845761,0.7057416267942583,0.005572170857057304
0.6041879468845761,0.7060406698564593,0.005566508772929091
0.6046986721144024,0.7060406698564593,0.005562076632280491
0.6046986721144024,0.7063397129186603,0.005560407290628113
0.6052093973442288,0.7063397129186603,0.005556511647603709
0.6052093973442288,0.7066387559808612,0.005556476423518647
0.6057201225740552,0.7066387559808612,0.005552468461342374
0.6057201225740552,0.7072368421052632,0.005549644027045939
0.6059754851889684,0.7072368421052632,0.005549470983235832
0.6059754851889684,0.7078349282296651,0.0055464778469168025
0.6067415730337079,0.7078349282296651,0.005542707692070512
0.6067415730337079,0.7081339712918661,0.005541267203510491
0.606996935648621,0.7081339712918661,0.005539585836836913
0.606996935648621,0.7090311004784688,0.005537591710370219
0.6072522982635342,0.7090311004784688,0.005537216596097453
0.6072522982635342,0.7093301435406698,0.0055366447720263225
0.6075076608784474,0.7093301435406698,0.005535919202800285
0.6075076608784474,0.7099282296650717,0.005527829188473333
0.608273748723187,0.7099282296650717,0.005521523485049242
0.608273748723187,0.7105263157894737,0.005514832185059278
0.6087844739530133,0.7105263157894737,0.005513968438179649
0.6087844739530133,0.7117224880382775,0.005507802278996138
0.6103166496424923,0.7117224880382775,0.005494202352326716
0.6103166496424923,0.7120215311004785,0.0054927375214394725
0.6110827374872319,0.7120215311004785,0.005488362615670085
0.6110827374872319,0.7123205741626795,0.005485037406959068
0.6113381001021451,0.7123205741626795,0.0054848123809184
0.6113381001021451,0.7126196172248804,0.005482606603051597
0.6131256384065373,0.7126196172248804,0.005470317198753953
0.6131256384065373,0.7132177033492823,0.0054668369263318065
0.6136363636363636,0.7132177033492823,0.005464566275839658
0.6136363636363636,0.7141148325358851,0.005461360827163373
0.6144024514811032,0.7141148325358851,0.005455011179575253
0.6144024514811032,0.7144138755980861,0.0054538134983578975
0.6154239019407559,0.7144138755980861,0.005444990043093929
0.6154239019407559,0.7147129186602871,0.005443642119217908
0.615679264555669,0.7147129186602871,0.005442714109552271
0.615679264555669,0.715011961722488,0.005441780843600794
0.6161899897854954,0.715011961722488,0.005437806088111429
0.6161899897854954,0.7162081339712919,0.005432843886686393
0.6177221654749745,0.7162081339712919,0.005412505266168648
0.6177221654749745,0.7165071770334929,0.005411971772029561
0.6179775280898876,0.7165071770334929,0.005411490154139963
0.6179775280898876,0.7168062200956937,0.00541125908403981
0.6195097037793666,0.7168062200956937,0.0054042140216765625
0.6195097037793666,0.7171052631578947,0.005404045059451267
0.6197650663942799,0.7171052631578947,0.00540373549000377
0.6197650663942799,0.7177033492822966,0.005401433127540422
0.6202757916241062,0.7177033492822966,0.005398713907048838
0.6202757916241062,0.7183014354066986,0.0053926876878375605
0.6210418794688458,0.7183014354066986,0.00539044358763865
0.6210418794688458,0.7186004784688995,0.005388853401058238
0.6218079673135853,0.7186004784688995,0.005384656844102869
0.6218079673135853,0.7188995215311005,0.005384356585283314
0.6220633299284984,0.7188995215311005,0.005381071868273567
0.6220633299284984,0.7200956937799043,0.005374381721221507
0.622829417773238,0.7200956937799043,0.005372904969387582
0.622829417773238,0.7203947368421053,0.005371085864742327
0.6241062308478039,0.7203947368421053,0.005364144964652816
0.6241062308478039,0.7209928229665071,0.005362119381308959
0.624361593462717,0.7209928229665071,0.0053615516378693
0.624361593462717,0.7212918660287081,0.005359159096635332
0.6253830439223698,0.7212918660287081,0.00535185121387708
0.6253830439223698,0.7215909090909091,0.005349564675748067
0.625638406537283,0.7215909090909091,0.0053456439170637155
0.625638406537283,0.722188995215311,0.005345005482535846
0.6269152196118488,0.722188995215311,0.00533375555539221
0.6269152196118488,0.722488038277512,0.00533248678694354
0.627170582226762,0.722488038277512,0.0053313854763017265
0.627170582226762,0.7227870813397129,0.005325590085535814
0.6274259448416751,0.7227870813397129,0.005325515324275715
0.6274259448416751,0.7230861244019139,0.005322849018917946
0.6279366700715016,0.7230861244019139,0.0053211255409438
0.6279366700715016,0.7233851674641149,0.005317746544773196
0.6287027579162411,0.7233851674641149,0.0053130938518678615
0.6287027579162411,0.7236842105263158,0.00531072797046485
0.6292134831460674,0.7236842105263158,0.005309606467175389
0.6292134831460674,0.7242822966507177,0.005306937567917164
0.6307456588355465,0.7242822966507177,0.005296638290440672
0.6307456588355465,0.7245813397129187,0.005296161684936527
0.6312563840653729,0.7245813397129187,0.005294465804091449
0.6312563840653729,0.7248803827751196,0.005293248369790324
0.6317671092951992,0.7248803827751196,0.005287748432835142
0.6317671092951992,0.7251794258373205,0.0052866087200732935
0.6320224719101124,0.7251794258373205,0.0052857704628298235
0.6320224719101124,0.7254784688995215,0.005285300593294619
0.6322778345250255,0.7254784688995215,0.005283040139414543
0.6322778345250255,0.7260765550239234,0.005282270892843933
0.6327885597548519,0.7260765550239234,0.005280453790967981
0.6327885597548519,0.7263755980861244,0.005279702483230015
0.633043922369765,0.7263755980861244,0.005279693524817591
0.633043922369765,0.7266746411483254,0.005278386744236825
0.6335546475995915,0.7266746411483254,0.005271385569730718
0.6335546475995915,0.7269736842105263,0.00526917024983496
0.6345760980592441,0.7269736842105263,0.005255137731662316
0.6345760980592441,0.7272727272727273,0.005254096921802141
0.6350868232890705,0.7272727272727273,0.00524891782637621
0.6350868232890705,0.7275717703349283,0.005248560335328339
0.6355975485188968,0.7275717703349283,0.005242956896968111
0.6355975485188968,0.7278708133971292,0.005242941902312838
0.6366189989785496,0.7278708133971292,0.005236693780342098
0.6366189989785496,0.7281698564593302,0.005231731689736294
0.6368743615934627,0.7281698564593302,0.005228560416876188
0.6368743615934627,0.7299641148325359,0.005219119229302902
0.6371297242083759,0.7299641148325359,0.005215644509882889
0.6371297242083759,0.7305622009569378,0.005214369371468893
0.6386618998978549,0.7305622009569378,0.005206084843566214
0.6386618998978549,0.7308612440191388,0.005205152808350324
0.6396833503575077,0.7308612440191388,0.005200721732441545
0.6396833503575077,0.7311602870813397,0.005196813619114459
0.6399387129724209,0.7311602870813397,0.005194806734727137
0.6399387129724209,0.7314593301435407,0.005194639289885987
0.6404494382022472,0.7314593301435407,0.005189347240534037
0.6404494382022472,0.7320574162679426,0.005184573940677298
0.6407048008171604,0.7320574162679426,0.005183348055834462
0.6407048008171604,0.7323564593301436,0.00518302996783198
0.6409601634320735,0.7323564593301436,0.005181183273656685
0.6409601634320735,0.7326555023923444,0.005180747389063483
0.6412155260469867,0.7326555023923444,0.00517847972408827
0.6412155260469867,0.7329545454545454,0.005177678116265403
0.641726251276813,0.7329545454545454,0.005175420688900846
0.641726251276813,0.7332535885167464,0.005175317566379789
0.6419816138917263,0.7332535885167464,0.0051751029039155015
0.6419816138917263,0.7338516746411483,0.005174058019964077
0.6424923391215526,0.7338516746411483,0.005173075693987199
0.6424923391215526,0.7341507177033493,0.005172460251331259
0.643003064351379,0.7341507177033493,0.005170183762726332
0.643003064351379,0.7350478468899522,0.005168402567421145
0.6432584269662921,0.7350478468899522,0.005168255058285961
0.6432584269662921,0.7353468899521531,0.005167962058288996
0.6440245148110316,0.7353468899521531,0.005162205503302198
0.6440245148110316,0.7368421052631579,0.0051528143882674975
0.644535240040858,0.7368421052631579,0.005150864611705911
0.644535240040858,0.7374401913875598,0.005149389079584479
0.6453013278855976,0.7374401913875598,0.00514818639638029
0.6453013278855976,0.7377392344497608,0.005148006403672201
0.6460674157303371,0.7377392344497608,0.0051453104831575315
0.6460674157303371,0.7380382775119617,0.005142568589438337
0.6463227783452502,0.7380382775119617,0.005141934874678052
0.6463227783452502,0.7386363636363636,0.0051407028933177406
0.6468335035750766,0.7386363636363636,0.005139377280702297
0.6468335035750766,0.7389354066985646,0.005137181685786271
0.6470888661899897,0.7389354066985646,0.0051340861821584215
0.6470888661899897,0.7398325358851675,0.005126002416791009
0.6475995914198162,0.7398325358851675,0.005122980207377853
0.6475995914198162,0.7410287081339713,0.005116110691067143
0.6481103166496425,0.7410287081339713,0.005115487971833584
0.6481103166496425,0.7413277511961722,0.0051153552778632864
0.6486210418794689,0.7413277511961722,0.005112951744293457
0.6486210418794689,0.7416267942583732,0.0051111629973034705
0.650408580183861,0.7416267942583732,0.005099531200248452
0.650408580183861,0.7419258373205742,0.005098337492439011
0.6511746680286006,0.7419258373205742,0.005094405728629828
0.6511746680286006,0.7425239234449761,0.005093191200831328
0.651685393258427,0.7425239234449761,0.005091008753041522
0.651685393258427,0.743122009569378,0.005086177820420168
0.6519407558733401,0.743122009569378,0.005085566255719162
0.6519407558733401,0.743421052631579,0.005085456616742985
0.6524514811031665,0.743421052631579,0.005084857082272199
0.6524514811031665,0.74372009569378,0.005083799661119573
0.6532175689479061,0.74372009569378,0.005083359541647032
0.6532175689479061,0.7440191387559809,0.00508014271396976
0.6550051072522982,0.7440191387559809,0.0050554306419962084
0.6550051072522982,0.7443181818181818,0.0050549923366021016
0.6557711950970377,0.7443181818181818,0.005053312610517032
0.6557711950970377,0.7452153110047847,0.005047555874974987
0.656026557711951,0.7452153110047847,0.005043729233461082
0.656026557711951,0.7464114832535885,0.00503835182620167
0.6565372829417774,0.7464114832535885,0.005034541020150539
0.6565372829417774,0.7467105263157895,0.005034316294630195
0.6585801838610827,0.7467105263157895,0.005016465701326411
0.6585801838610827,0.7470095693779905,0.005015974105910926
0.6601123595505618,0.7470095693779905,0.004988157429657912
0.6601123595505618,0.7476076555023924,0.004986674375070507
0.660367722165475,0.7476076555023924,0.004984688211404485
0.660367722165475,0.7488038277511961,0.0049800007961985256
0.6616445352400409,0.7488038277511961,0.004967437026402049
0.6616445352400409,0.7491028708133971,0.004962739110757961
0.6621552604698672,0.7491028708133971,0.004961266205607376
0.6621552604698672,0.7494019138755981,0.004959992080352824
0.6626659856996936,0.7494019138755981,0.00495597314297419
0.6626659856996936,0.749700956937799,0.004955634702835001
0.6634320735444331,0.749700956937799,0.004951191067417957
0.6634320735444331,0.75,0.004948902585851613
0.6639427987742594,0.75,0.0049427115585980765
0.6639427987742594,0.750299043062201,0.004941969258068805
0.664708886618999,0.750299043062201,0.004936317459528576
0.664708886618999,0.7505980861244019,0.004935618880936624
0.6652196118488254,0.7505980861244019,0.0049323206689425025
0.6652196118488254,0.7517942583732058,0.004924252775358949
0.6657303370786517,0.7517942583732058,0.004921724168238961
0.6657303370786517,0.7523923444976076,0.004919587044394496
0.6664964249233912,0.7523923444976076,0.004914437160058415
0.6664964249233912,0.7529904306220095,0.004912850286250034
0.6667517875383044,0.7529904306220095,0.004908926211213806
0.6667517875383044,0.7535885167464115,0.0049074061001612886
0.6677732379979571,0.7535885167464115,0.004904117379197036
0.6677732379979571,0.7538875598086124,0.004903270195530211
0.6680286006128703,0.7538875598086124,0.00490217231119184
0.6680286006128703,0.7541866028708134,0.004901050599644855
0.6693054136874361,0.7541866028708134,0.004895853425045608
0.6693054136874361,0.7544856459330144,0.004895246735419101
0.6705822267620021,0.7544856459330144,0.004889148749253383
0.6705822267620021,0.7547846889952153,0.004886278005753978
0.6708375893769152,0.7547846889952153,0.004881768303944272
0.6708375893769152,0.7550837320574163,0.004881315181183605
0.6710929519918284,0.7550837320574163,0.004879083221075032
0.6710929519918284,0.7553827751196173,0.004878763411071225
0.6716036772216547,0.7553827751196173,0.0048753317585682
0.6716036772216547,0.756578947368421,0.00486969377265867
0.6721144024514811,0.756578947368421,0.004867708311136017
0.6721144024514811,0.756877990430622,0.004867644513894949
0.6723697650663942,0.756877990430622,0.004867059599789851
0.6723697650663942,0.7574760765550239,0.004859921314068665
0.6731358529111338,0.7574760765550239,0.0048566207239701155
0.6731358529111338,0.7580741626794258,0.004854363440113914
0.673391215526047,0.7580741626794258,0.0048542362235772145
0.673391215526047,0.7583732057416268,0.004852508407015472
0.6741573033707865,0.7583732057416268,0.0048489919593589365
0.6741573033707865,0.7589712918660287,0.004846268358858322
0.6744126659856997,0.7589712918660287,0.004845812483087646
0.6744126659856997,0.7595693779904307,0.004844808816963504
0.6746680286006129,0.7595693779904307,0.004843926746050888
0.6746680286006129,0.7601674641148325,0.0048428947603484625
0.6751787538304392,0.7601674641148325,0.004841758331652
0.6751787538304392,0.7604665071770335,0.004841343325288659
0.6756894790602656,0.7604665071770335,0.004832085881477012
0.6756894790602656,0.7607655502392344,0.0048318073655595085
0.6759448416751788,0.7607655502392344,0.004831693470641593
0.6759448416751788,0.7610645933014354,0.004829849406269547
0.676200204290092,0.7610645933014354,0.0048282143153149755
0.676200204290092,0.7616626794258373,0.004821667954728582
0.6764555669050051,0.7616626794258373,0.004820025303783647
0.6764555669050051,0.7619617224880383,0.004819796392674045
0.6772216547497446,0.7619617224880383,0.004814952943256953
