recall,precision,threshold
0.5128588516746412,0.545830681094844,0.008266664225613923
0.5128588516746412,0.5460044571792423,0.008269264085445231
0.5128588516746412,0.5461783439490446,0.008271741783925469
0.5125598086124402,0.5460337687161516,0.008274029005916294
0.5122607655502392,0.5458891013384322,0.008276403705479161
0.5122607655502392,0.5460631176283073,0.00827719789130268
0.5119617224880383,0.5459183673469388,0.008282458414918892
0.5119617224880383,0.5460925039872409,0.008282684724782198
0.5119617224880383,0.5462667517549458,0.008284009094973213
0.5119617224880383,0.5464411107564634,0.008284205756640396
0.5119617224880383,0.5466155810983397,0.00828533682735249
0.5119617224880383,0.5467901628872565,0.008287920196364913
0.5119617224880383,0.546964856230032,0.008288553152005053
0.5119617224880383,0.547139661233621,0.008289470914645491
0.5116626794258373,0.546994884910486,0.008290430075459574
0.5116626794258373,0.5471698113207547,0.00829046313220241
0.5113636363636364,0.5470249520153551,0.008291007108521126
0.5113636363636364,0.5472,0.008294207081904295
0.5113636363636364,0.5473751600512163,0.008295559757150751
0.5113636363636364,0.547550432276657,0.008300380169069928
0.5113636363636364,0.5477258167841127,0.008301026695369494
0.5110645933014354,0.5475809035565524,0.008302357117519787
0.5110645933014354,0.5477564102564103,0.008302557886191754
0.5107655502392344,0.5476114139147162,0.00830429444071755
0.5104665071770335,0.5474663245670301,0.008306721616870677
0.5104665071770335,0.5476419634263715,0.008307248721268801
0.5101674641148325,0.5474967907573812,0.008307850155759165
0.5098684210526315,0.5473515248796148,0.00830810860699328
0.5098684210526315,0.5475272960822094,0.00831037498963133
0.5095693779904307,0.5473819466752329,0.008312363047408964
0.5092703349282297,0.5472365038560412,0.008312504998017929
0.5089712918660287,0.5470909675345548,0.008312649667051928
0.5086722488038278,0.5469453376205787,0.008313059753762226
0.5086722488038278,0.5471212608555805,0.008316359633082459
0.5083732057416268,0.546975546975547,0.008318874778265744
0.5083732057416268,0.5471515931766978,0.008321768718418858
0.5083732057416268,0.5473277527366388,0.00832257838859767
0.5080741626794258,0.547181964573269,0.008323199862377343
0.5077751196172249,0.5470360824742269,0.008323263994872104
0.5077751196172249,0.5472123751208507,0.00832524225454631
0.5074760765550239,0.5470664087685364,0.008326105094185222
0.507177033492823,0.5469203482747501,0.00832778927621712
0.506877990430622,0.5467741935483871,0.00832779292202677
0.506578947368421,0.5466279444982253,0.008328585463272926
0.50627990430622,0.5464816010329244,0.008330039344412649
0.5059808612440191,0.5463351630610268,0.008332985284534435
0.5056818181818182,0.5461886304909561,0.008334920547078142
0.5056818181818182,0.5463651050080776,0.008335084734202313
0.5053827751196173,0.5462184873949579,0.00833569781577919
0.5053827751196173,0.546395085677336,0.008336020579558288
0.5050837320574163,0.546248382923674,0.008338577815894234
0.5047846889952153,0.5461015852474927,0.008339528333683928
0.5047846889952153,0.5462783171521035,0.008341608309088209
0.5047846889952153,0.5464551634833279,0.008342667982589494
0.5047846889952153,0.5466321243523317,0.0083460997081004
0.5047846889952153,0.5468091998704243,0.008348382162498558
0.5047846889952153,0.5469863901490603,0.008349683375686286
0.5047846889952153,0.5471636952998379,0.008350102660132745
0.5047846889952153,0.5473411154345007,0.008354964953145815
0.5047846889952153,0.5475186506649368,0.008355037805146452
0.5047846889952153,0.5476963011031798,0.008357244592194984
0.5044856459330144,0.5475494969165855,0.008357310253663073
0.5044856459330144,0.5477272727272727,0.008359842140493618
0.5044856459330144,0.5479051640142903,0.008361855753465333
0.5041866028708134,0.5477582846003899,0.008362874854714906
0.5041866028708134,0.5479363015924602,0.008363794600289645
0.5038875598086124,0.5477893368010404,0.008364492282889022
0.5035885167464115,0.5476422764227642,0.008368947290732908
0.5032894736842105,0.5474951203643461,0.008373376605815913
0.5032894736842105,0.5476732834363814,0.008374111163077659
0.5032894736842105,0.5478515625,0.008379447146469059
0.5029904306220095,0.547704330836861,0.008380100898618242
0.5029904306220095,0.5478827361563517,0.008380725142197338
0.5029904306220095,0.5480612577386771,0.008383055399741645
0.5029904306220095,0.5482398956975228,0.008386832380619423
0.5029904306220095,0.5484186501467232,0.008386904122559484
0.5026913875598086,0.5482713633398565,0.008386945428398507
0.5026913875598086,0.5484502446982056,0.008389772165745773
0.5023923444976076,0.5483028720626631,0.008391591171664305
0.5023923444976076,0.5484818805093046,0.008391676588300517
0.5020933014354066,0.5483344219464402,0.00839195469009507
0.5017942583732058,0.548186867036916,0.008391996122385968
0.5017942583732058,0.5483660130718955,0.008406917477407795
0.5017942583732058,0.5485452762340635,0.008407775454862654
0.5017942583732058,0.5487246566383257,0.008408415593183196
0.5017942583732058,0.5489041543997383,0.008409815502631243
0.5017942583732058,0.5490837696335078,0.008411408445644997
0.5017942583732058,0.5492635024549918,0.008414061351821477
0.5014952153110048,0.5491159135559921,0.008415083089184
0.5014952153110048,0.5492957746478874,0.008418210556632503
0.5014952153110048,0.549475753604194,0.008419601126530472
0.5011961722488039,0.549328089151098,0.008420460858512648
0.5011961722488039,0.5495081967213115,0.00842272051497602
0.5011961722488039,0.5496884224335847,0.008424958983525369
0.5008971291866029,0.5495406824146981,0.008428619027715294
0.5008971291866029,0.549721037085658,0.008431493843134895
0.5008971291866029,0.5499015101772817,0.008435537325680496
0.5008971291866029,0.5500821018062397,0.008436365891682184
0.5008971291866029,0.5502628120893561,0.00843643807659689
0.5008971291866029,0.5504436411436083,0.008438637963892114
0.5008971291866029,0.5506245890861275,0.008441907209507419
0.5008971291866029,0.5508056560341993,0.008444219204253466
0.5008971291866029,0.5509868421052632,0.008444589969449714
0.5005980861244019,0.5508390918065152,0.008445178791964852
0.500299043062201,0.5506912442396313,0.008445297308724712
0.5,0.5505432993085282,0.008447012750704034
0.49970095693779903,0.5503952569169961,0.008448582474143687
0.49970095693779903,0.5505766062602966,0.008452366925798704
0.49970095693779903,0.5507580751483191,0.008454350643426645
0.49970095693779903,0.5509396636993076,0.008459698973814735
0.49970095693779903,0.5511213720316622,0.008460003848006218
0.49940191387559807,0.5509732761464863,0.008460751968900927
0.49940191387559807,0.5511551155115512,0.008461336060785713
0.49940191387559807,0.5513370749422252,0.008461477692135377
0.49940191387559807,0.5515191545574637,0.008466100424747849
0.49940191387559807,0.5517013544763792,0.008468008834756654
0.49940191387559807,0.5518836748182419,0.008471391846140337
0.49940191387559807,0.5520661157024793,0.008471594158031876
0.4991028708133971,0.5519179894179894,0.008471800822407196
0.4991028708133971,0.5521005623552763,0.00847315176319904
0.4991028708133971,0.5522832561217736,0.008476019801128935
0.4991028708133971,0.552466070837471,0.008477773843019683
0.4991028708133971,0.5526490066225166,0.008477861519340487
0.4991028708133971,0.5528320635972176,0.00847790692943324
0.4988038277511962,0.5526838966202783,0.008478931914120408
0.4988038277511962,0.5528670865097779,0.00848081812996241
0.4988038277511962,0.553050397877984,0.008484862016569358
0.49850478468899523,0.5529021558872305,0.00848827137336082
0.49820574162679426,0.5527538155275381,0.008490922724672553
0.49820574162679426,0.5529372718221042,0.008490962014733533
0.4979066985645933,0.5527888446215139,0.008491414961314898
0.4979066985645933,0.5529724344071737,0.008491433131641362
0.49760765550239233,0.5528239202657808,0.008491815512958379
0.49760765550239233,0.5530076437354603,0.00849201068660555
0.49760765550239233,0.5531914893617021,0.008494144944957536
0.49760765550239233,0.5533754572663785,0.008495753793159911
0.49760765550239233,0.5535595475715236,0.00849641835582196
0.49730861244019137,0.5534109816971714,0.008497014969282868
0.49700956937799046,0.5532623169107856,0.008498437946576044
0.4967105263157895,0.5531135531135531,0.008500925909919728
0.4964114832535885,0.5529646902065289,0.008502621417990564
0.4964114832535885,0.5531489503498833,0.008503742962834095
0.4964114832535885,0.5533333333333333,0.008505133580827792
0.49611244019138756,0.5531843947982661,0.008511129513648073
0.49611244019138756,0.5533689126084056,0.008514000091601345
0.49611244019138756,0.5535535535535535,0.008514461157700656
0.4958133971291866,0.5534045393858478,0.00851703200968099
0.4958133971291866,0.5535893155258764,0.008521225050815394
0.4958133971291866,0.5537742150968604,0.008523490157288763
0.49551435406698563,0.5536251252923489,0.008524436299940319
0.49521531100478466,0.553475935828877,0.00852580161383249
0.49491626794258375,0.5533266466064861,0.008526271160879324
0.4946172248803828,0.5531772575250836,0.008526870049393967
0.4943181818181818,0.5530277684844429,0.00853067369916602
0.49401913875598086,0.5528781793842035,0.008532213244106648
0.4937200956937799,0.5527284901238702,0.00853378837914633
0.4934210526315789,0.5525787006028131,0.00853600926515797
0.4934210526315789,0.5527638190954773,0.008539938932088282
0.4934210526315789,0.5529490616621984,0.008541529851126871
0.493122009569378,0.5527991954408313,0.00854563201402404
0.49282296650717705,0.5526492287055668,0.00854687608407111
0.4925239234449761,0.5524991613552499,0.008548532556144007
0.4922248803827751,0.5523489932885906,0.008553126176406191
0.49192583732057416,0.5521987244041625,0.00855454382730498
0.49192583732057416,0.5523841504365345,0.00855570746038843
0.49192583732057416,0.5525697010413168,0.008555911106760078
0.49192583732057416,0.552755376344086,0.008556652803996421
0.49192583732057416,0.5529411764705883,0.008565492054084353
0.49192583732057416,0.5531271015467384,0.008565679817685596
0.49192583732057416,0.5533131516986209,0.00856747417893779
0.49192583732057416,0.5534993270524899,0.008568040292299869
0.49192583732057416,0.5536856277347695,0.008568097327995534
0.4916267942583732,0.5535353535353535,0.00856849178757402
0.4913277511961722,0.5533849781071067,0.008570572636414708
0.4910287081339713,0.5532345013477089,0.008570676299471159
0.49072966507177035,0.5530839231547017,0.008570824371166923
0.4904306220095694,0.5529332434254889,0.00857090623858243
0.4901315789473684,0.5527824620573356,0.00857350621376662
0.4901315789473684,0.5529689608636977,0.008577401880349762
0.4901315789473684,0.5531555855551805,0.00857949201399763
0.4901315789473684,0.5533423362592843,0.008580570294917149
0.48983253588516745,0.5531914893617021,0.008580790329121199
0.4895334928229665,0.5530405405405405,0.008581201992994081
0.4895334928229665,0.5532274417032781,0.008583346316851282
0.4892344497607656,0.5530764029749831,0.008592142643115268
0.4892344497607656,0.5532634426783902,0.008593117831552366
0.4892344497607656,0.5534506089309879,0.008596515422394166
0.4892344497607656,0.5536379018612522,0.008598377158029554
0.4889354066985646,0.553486797562627,0.008601647939900226
0.4889354066985646,0.55367422959702,0.008602619691817786
0.4889354066985646,0.5538617886178862,0.00860870221357415
0.48863636363636365,0.5537106065740427,0.008610889251305546
0.4883373205741627,0.5535593220338983,0.008613228413219253
0.4883373205741627,0.5537470328925059,0.008614206846793877
0.4880382775119617,0.55359565807327,0.008616765776991386
0.48773923444976075,0.5534441805225653,0.008618097251283874
0.48773923444976075,0.5536320434487441,0.008618836117287549
0.48773923444976075,0.5538200339558574,0.00861988772475679
0.48773923444976075,0.5540081521739131,0.008620415470820847
0.4874401913875598,0.5538566089024805,0.008622539916553828
0.4874401913875598,0.5540448674371176,0.00862314576892691
0.4871411483253589,0.5538932335940157,0.0086232586939425
0.4868421052631579,0.5537414965986395,0.008623996141684706
0.4868421052631579,0.5539299081320177,0.00862592604577555
0.4868421052631579,0.5541184479237576,0.008626431543513408
0.48654306220095694,0.553966632618318,0.008626485832481838
0.48654306220095694,0.5541553133514986,0.00862736586265772
0.486244019138756,0.5540034071550256,0.008627519466461177
0.485944976076555,0.5538513974096796,0.008632577040108128
0.485944976076555,0.5540402318445278,0.008632936350419142
0.48564593301435405,0.5538881309686221,0.008635730328901196
0.48564593301435405,0.5540771067894916,0.00863789673711655
0.48564593301435405,0.5542662116040956,0.008638732118441433
0.48564593301435405,0.5544554455445545,0.008639683980292284
0.48534688995215314,0.5543032786885246,0.008640711976647428
0.48534688995215314,0.5544926545951486,0.008641261445207023
0.48534688995215314,0.5546821599453179,0.008644854360423827
0.48504784688995217,0.5545299145299145,0.008645026408019885
0.4847488038277512,0.5543775649794802,0.00864586877346195
0.48444976076555024,0.5542251111871365,0.008647272901458992
0.48444976076555024,0.5544147843942505,0.008647573871215347
0.48444976076555024,0.5546045874700445,0.008648109415402498
0.48444976076555024,0.5547945205479452,0.008648664517816986
0.4841507177033493,0.5546420006851661,0.00865018628682383
0.4841507177033493,0.5548320767649074,0.008650570396887759
0.4838516746411483,0.5546794652039767,0.008653025097936955
0.4838516746411483,0.5548696844993142,0.00865581448503758
0.4838516746411483,0.5550600343053174,0.00865669215124003
0.4838516746411483,0.5552505147563487,0.008658823721745725
0.4838516746411483,0.555441125986955,0.008660343257300087
0.4838516746411483,0.5556318681318682,0.008661199893880991
0.48355263157894735,0.5554792167639986,0.008668428832812713
0.48355263157894735,0.5556701030927835,0.008672108988550907
0.48325358851674644,0.5555173599174974,0.008673070579359943
0.48295454545454547,0.5553645116918845,0.008675340370000761
0.4826555023923445,0.5552115583075335,0.008678858089032512
0.48235645933014354,0.5550584996558844,0.008679569448731864
0.4820574162679426,0.5549053356282272,0.008680447796152749
0.4817583732057416,0.5547520661157025,0.008682286304388885
0.4817583732057416,0.5549431622459524,0.00868650569166004
0.48145933014354064,0.554789800137836,0.008688426889199553
0.48116028708133973,0.5546363322992072,0.00869081542087613
0.48116028708133973,0.5548275862068965,0.008693108327082146
0.48116028708133973,0.5550189720593308,0.008693190767165213
0.48086124401913877,0.5548654244306418,0.008694667620637732
0.4805622009569378,0.5547117707973765,0.008700933079007428
0.4805622009569378,0.5549033149171271,0.00870618680133086
