recall,precision,threshold
0.08732057416267942,0.4520123839009288,0.01136505873516902
0.08702153110047847,0.4511627906976744,0.011366860214338859
0.0867224880382775,0.4503105590062112,0.011367946380252514
0.0867224880382775,0.4510108864696734,0.011371348171279605
0.08642344497607655,0.4501557632398754,0.011371871466045347
0.08642344497607655,0.45085803432137284,0.011374414127871546
0.0861244019138756,0.45,0.011375549168120225
0.0861244019138756,0.4507042253521127,0.011378855450569603
0.0861244019138756,0.45141065830721006,0.011381101041069153
0.0861244019138756,0.4521193092621664,0.011387189375216655
0.0861244019138756,0.4528301886792453,0.011391853947107178
0.08582535885167464,0.4519685039370079,0.011395098104919121
0.08582535885167464,0.4526813880126183,0.011396138595508587
0.08552631578947369,0.4518167456556082,0.01140298987891697
0.08522727272727272,0.4509493670886076,0.011405323190561312
0.08492822966507177,0.4500792393026941,0.011417506471589567
0.08492822966507177,0.4507936507936508,0.011422118596822628
0.08492822966507177,0.45151033386327505,0.01142681892206343
0.08492822966507177,0.45222929936305734,0.011436462278165749
0.08492822966507177,0.4529505582137161,0.011436470615980188
0.08492822966507177,0.4536741214057508,0.011443270551429796
0.08462918660287082,0.4528,0.011443747786888725
0.08433014354066985,0.4519230769230769,0.011447863329055341
0.0840311004784689,0.4510433386837881,0.011449090185558619
0.0840311004784689,0.4517684887459807,0.0114528960783713
0.0840311004784689,0.4524959742351047,0.011455252247597913
0.0840311004784689,0.4532258064516129,0.011458619363780675
0.0840311004784689,0.45395799676898224,0.01146500289407859
0.0840311004784689,0.4546925566343042,0.011472436421780863
0.08373205741626795,0.4538087520259319,0.011473572966761436
0.08373205741626795,0.45454545454545453,0.01148700739684827
0.08373205741626795,0.45528455284552843,0.011489464047694575
0.08343301435406698,0.4543973941368078,0.011493548133360232
0.08343301435406698,0.4551386623164764,0.011493962347751463
0.08343301435406698,0.45588235294117646,0.011495590870214345
0.08343301435406698,0.45662847790507366,0.011496458481087268
0.08313397129186603,0.4557377049180328,0.011497257291898322
0.08283492822966507,0.4548440065681445,0.011498966462160087
0.08283492822966507,0.4555921052631579,0.01150490594256004
0.08253588516746412,0.4546952224052718,0.011510449664802413
0.08223684210526316,0.4537953795379538,0.011518460637226946
0.0819377990430622,0.45289256198347105,0.011520100629217378
0.08163875598086125,0.4519867549668874,0.01152215028661252
0.08133971291866028,0.45107794361525705,0.011526755786870346
0.08133971291866028,0.45182724252491696,0.011527368242824299
0.08133971291866028,0.4525790349417637,0.01152935398252275
0.08133971291866028,0.4533333333333333,0.011531449163566965
0.08133971291866028,0.4540901502504174,0.011533380479754607
0.08133971291866028,0.45484949832775917,0.011534133740519259
0.08133971291866028,0.4556113902847571,0.011540411578543353
0.08133971291866028,0.4563758389261745,0.011542987238536195
0.08133971291866028,0.45714285714285713,0.011543026993508843
0.08133971291866028,0.45791245791245794,0.01154704495742176
0.08133971291866028,0.45868465430016864,0.011555345884773027
0.08104066985645933,0.4577702702702703,0.01156159146160407
0.08074162679425838,0.45685279187817257,0.011571130953644593
0.08074162679425838,0.4576271186440678,0.011575823294791343
0.08044258373205741,0.4567062818336163,0.011577128317360463
0.08014354066985646,0.4557823129251701,0.011579135266104101
0.08014354066985646,0.4565587734241908,0.011580515135454217
0.08014354066985646,0.45733788395904434,0.011581304081593746
0.0798444976076555,0.4564102564102564,0.011587405200256917
0.07954545454545454,0.4554794520547945,0.011588508847684587
0.07954545454545454,0.4562607204116638,0.011593806659627948
0.07924641148325359,0.45532646048109965,0.011595193382474056
0.07924641148325359,0.45611015490533563,0.011597126768936983
0.07894736842105263,0.45517241379310347,0.011597549761827475
0.07894736842105263,0.45595854922279794,0.011601895163269038
0.07864832535885168,0.45501730103806226,0.011606239383896266
0.07864832535885168,0.4558058925476603,0.011606558803336942
0.07834928229665072,0.4548611111111111,0.01162193727270111
0.07834928229665072,0.45565217391304347,0.011623511346121385
0.07834928229665072,0.4564459930313589,0.011624592423441937
0.07805023923444976,0.45549738219895286,0.011624766987681445
0.07775119617224881,0.45454545454545453,0.01162776358823403
0.07775119617224881,0.4553415061295972,0.011627918750867883
0.07775119617224881,0.45614035087719296,0.011631947884310323
0.07775119617224881,0.45694200351493847,0.011633747768575287
0.07745215311004784,0.45598591549295775,0.011646541348655282
0.07715311004784689,0.455026455026455,0.011649897666124787
0.07715311004784689,0.4558303886925795,0.0116538817652172
0.07715311004784689,0.45663716814159294,0.011657608529121566
0.07685406698564594,0.45567375886524825,0.011658820615494392
0.07685406698564594,0.4564831261101243,0.011668991669892437
0.07685406698564594,0.45729537366548045,0.011669404644609749
0.07685406698564594,0.45811051693404636,0.011670124923561565
0.07655502392344497,0.45714285714285713,0.011673789550157965
0.07625598086124402,0.4561717352415027,0.011674418670461373
0.07625598086124402,0.45698924731182794,0.011678351368410222
0.07625598086124402,0.4578096947935368,0.011678678793312747
0.07595693779904306,0.4568345323741007,0.011685236241393726
0.07595693779904306,0.45765765765765765,0.011689651541891166
0.07595693779904306,0.4584837545126354,0.011689983773571333
0.0756578947368421,0.45750452079566006,0.011694725130050543
0.07535885167464115,0.45652173913043476,0.011695784748628535
0.07535885167464115,0.4573502722323049,0.011697884333226716
0.07535885167464115,0.4581818181818182,0.011708732205846228
0.07505980861244019,0.45719489981785066,0.011720525407845184
0.07476076555023924,0.4562043795620438,0.01172067053757142
0.07446172248803828,0.45521023765996343,0.01172102749635795
0.07416267942583732,0.4542124542124542,0.011727771895519545
0.07416267942583732,0.45504587155963305,0.011733352606916325
0.07416267942583732,0.45588235294117646,0.011739479066000813
0.07416267942583732,0.4567219152854512,0.01174058485038243
0.07416267942583732,0.4575645756457565,0.011740687951452555
0.07386363636363637,0.4565619223659889,0.011744254921153274
0.07386363636363637,0.45740740740740743,0.011745957286578124
0.0735645933014354,0.45640074211502785,0.011756776572175553
0.07326555023923445,0.45539033457249073,0.011759863790497871
0.0729665071770335,0.4543761638733706,0.011760176425376079
0.0729665071770335,0.4552238805970149,0.011763122331169829
0.0729665071770335,0.45607476635514016,0.011766717099502166
0.0729665071770335,0.45692883895131087,0.011773523056627822
0.0729665071770335,0.45778611632270166,0.011789038043821698
0.07266746411483253,0.4567669172932331,0.011792478610131552
0.07236842105263158,0.455743879472693,0.011794859697691562
0.07236842105263158,0.45660377358490567,0.011799998772305642
0.07236842105263158,0.45746691871455575,0.011806055990640107
0.07236842105263158,0.4583333333333333,0.01181958279381834
0.07206937799043062,0.4573055028462998,0.011829494267279195
0.07206937799043062,0.45817490494296575,0.011829916694323428
0.07177033492822966,0.45714285714285713,0.011830431156280241
0.07147129186602871,0.45610687022900764,0.011832105061408749
0.07147129186602871,0.4569789674952199,0.011847065762198739
0.07147129186602871,0.4578544061302682,0.011852340531232075
0.07147129186602871,0.45873320537428025,0.011853280601180405
0.07147129186602871,0.4596153846153846,0.01185625094154652
0.07147129186602871,0.4605009633911368,0.011865214692931447
0.07147129186602871,0.4613899613899614,0.011874001310256288
0.07147129186602871,0.4622823984526112,0.01187756569799725
0.07147129186602871,0.4631782945736434,0.011887074610744897
0.07147129186602871,0.4640776699029126,0.011891779801943114
0.07147129186602871,0.4649805447470817,0.011894003711251377
0.07117224880382775,0.46393762183235865,0.011894161564898864
0.07117224880382775,0.46484375,0.011894273079533724
0.07117224880382775,0.4657534246575342,0.011895161658376008
0.0708732057416268,0.4647058823529412,0.011895800767328435
0.07057416267942583,0.4636542239685658,0.0118993072195277
0.07057416267942583,0.4645669291338583,0.011900082073064366
0.07057416267942583,0.46548323471400394,0.011901723559196942
0.07057416267942583,0.466403162055336,0.011907634265360345
0.07057416267942583,0.46732673267326735,0.011907941242262021
0.07027511961722488,0.4662698412698413,0.011910236897189064
0.06997607655502393,0.46520874751491054,0.011910657959149917
0.06997607655502393,0.46613545816733065,0.01191797872322331
0.06997607655502393,0.46706586826347307,0.011941462154213989
0.06997607655502393,0.468,0.011944168622526341
0.06997607655502393,0.46893787575150303,0.011949770115835756
0.06997607655502393,0.46987951807228917,0.011950537602308797
0.06967703349282296,0.4688128772635815,0.011950980696585622
0.06937799043062201,0.46774193548387094,0.011954265187141822
0.06937799043062201,0.4686868686868687,0.011957265203818901
0.06937799043062201,0.46963562753036436,0.011965081814493184
0.06937799043062201,0.47058823529411764,0.011965944788493443
0.06937799043062201,0.4715447154471545,0.011968153495779399
0.06937799043062201,0.4725050916496945,0.011968865928035921
0.06907894736842106,0.4714285714285714,0.011969888253087868
0.06907894736842106,0.4723926380368098,0.01197112984228399
0.06907894736842106,0.4733606557377049,0.011971445948519621
0.0687799043062201,0.4722792607802875,0.01197964598663348
0.0687799043062201,0.4732510288065844,0.011980074136618724
0.06848086124401914,0.47216494845360824,0.01198146462107097
0.06818181818181818,0.47107438016528924,0.011991724507209867
0.06788277511961723,0.4699792960662526,0.011992420358905465
0.06788277511961723,0.470954356846473,0.011995037963993038
0.06788277511961723,0.47193347193347196,0.011997235168109688
0.06788277511961723,0.47291666666666665,0.011998398692457224
0.06788277511961723,0.47390396659707723,0.011999223137078685
0.06758373205741627,0.47280334728033474,0.01200910363918184
0.06758373205741627,0.47379454926624737,0.012023139792811888
0.06758373205741627,0.47478991596638653,0.012023438037798151
0.06758373205741627,0.47578947368421054,0.012024561571002845
0.06728468899521531,0.47468354430379744,0.012025449459632354
0.06698564593301436,0.47357293868921774,0.012026215493745829
0.06698564593301436,0.4745762711864407,0.012031080176105435
0.06698564593301436,0.47558386411889597,0.012033867986697366
0.06698564593301436,0.4765957446808511,0.012034749821585145
0.06668660287081339,0.47547974413646055,0.012036376654069869
0.06668660287081339,0.47649572649572647,0.012038413553788319
0.06668660287081339,0.47751605995717344,0.01204114203198925
0.06638755980861244,0.47639484978540775,0.012047744328545829
0.06638755980861244,0.4774193548387097,0.012049169657996295
0.06608851674641149,0.47629310344827586,0.012053223068687169
0.06578947368421052,0.47516198704103674,0.01205524063092911
0.06578947368421052,0.47619047619047616,0.012071098223246812
0.06578947368421052,0.4772234273318872,0.012077223184772556
0.06549043062200957,0.47608695652173916,0.012077765685099662
0.0651913875598086,0.4749455337690632,0.012091138364842546
0.06489234449760765,0.4737991266375546,0.012107253480808655
0.0645933014354067,0.4726477024070022,0.012108242491625232
0.06429425837320574,0.47149122807017546,0.012118649951936566
0.06429425837320574,0.4725274725274725,0.012121125968329816
0.06429425837320574,0.473568281938326,0.012122867781398483
0.06399521531100479,0.47240618101545256,0.012126304273721411
0.06369617224880383,0.47123893805309736,0.012129018969977867
0.06339712918660287,0.4700665188470067,0.012135014853847714
0.06339712918660287,0.4711111111111111,0.012135607085864253
0.06339712918660287,0.47216035634743875,0.012136709685674152
0.06309808612440192,0.47098214285714285,0.012143556997027405
0.06309808612440192,0.4720357941834452,0.012144165787450145
0.06279904306220095,0.47085201793721976,0.012146071419952609
0.06279904306220095,0.47191011235955055,0.012154617217503105
0.06279904306220095,0.47297297297297297,0.012156090773744133
0.06279904306220095,0.47404063205417607,0.012157550315565091
0.06279904306220095,0.4751131221719457,0.01216210592550615
0.06279904306220095,0.47619047619047616,0.012162485434371817
0.0625,0.475,0.012165012764788763
0.06220095693779904,0.47380410022779046,0.012169560757171016
0.06190191387559808,0.4726027397260274,0.012173605536361265
0.06160287081339713,0.47139588100686497,0.012175480725494126
0.06160287081339713,0.4724770642201835,0.012182962260725017
0.06160287081339713,0.4735632183908046,0.012202320771419695
0.06160287081339713,0.47465437788018433,0.012219906209464781
0.06160287081339713,0.47575057736720555,0.012237785839782633
0.06130382775119617,0.47453703703703703,0.012245810357961684
0.061004784688995214,0.4733178654292343,0.012246612230871978
0.060705741626794256,0.4720930232558139,0.012255502313439637
0.060705741626794256,0.4731934731934732,0.012259190498310923
0.060406698564593304,0.4719626168224299,0.012259337526629999
0.060107655502392346,0.4707259953161593,0.012259673862393017
0.060107655502392346,0.47183098591549294,0.012261836063804044
0.05980861244019139,0.47058823529411764,0.012267693586677009
0.05980861244019139,0.4716981132075472,0.012276646269079983
0.05980861244019139,0.4728132387706856,0.012286194268591455
0.05950956937799043,0.471563981042654,0.012286829687197187
0.05950956937799043,0.47268408551068886,0.012287426688656344
0.05950956937799043,0.4738095238095238,0.01230142229842901
0.05921052631578947,0.47255369928400953,0.01231015615776787
0.05921052631578947,0.47368421052631576,0.012311198271772295
0.05891148325358852,0.4724220623501199,0.012314044934524482
0.05861244019138756,0.47115384615384615,0.012319745651647285
0.0583133971291866,0.46987951807228917,0.012335910558805452
