fpr,tpr,threshold
0.6161899897854954,0.5959928229665071,0.004500853372692015
0.6167007150153218,0.5959928229665071,0.00449555217026032
0.6167007150153218,0.5962918660287081,0.004494749665479469
0.6172114402451481,0.5962918660287081,0.004491828920121899
0.6172114402451481,0.597188995215311,0.004490403760095907
0.6177221654749745,0.597188995215311,0.004486903065642034
0.6177221654749745,0.597488038277512,0.0044856750681279145
0.6179775280898876,0.597488038277512,0.004484913336577412
0.6179775280898876,0.5983851674641149,0.004479971753637457
0.6187436159346271,0.5983851674641149,0.004478927965209101
0.6187436159346271,0.5989832535885168,0.004472267751864933
0.6192543411644535,0.5989832535885168,0.004470372415595891
0.6192543411644535,0.5998803827751196,0.004465032864406249
0.6195097037793666,0.5998803827751196,0.004462091962003756
0.6195097037793666,0.6001794258373205,0.0044602623227272264
0.6197650663942799,0.6001794258373205,0.004459658292677471
0.6197650663942799,0.6004784688995215,0.004458279844335555
0.6207865168539326,0.6004784688995215,0.0044459002873511455
0.6207865168539326,0.6010765550239234,0.0044441591814636805
0.6215526046986721,0.6010765550239234,0.004438407585258153
0.6215526046986721,0.6013755980861244,0.004435420580613414
0.6218079673135853,0.6013755980861244,0.004434077836808159
0.6218079673135853,0.6016746411483254,0.004433872480832379
0.6223186925434117,0.6016746411483254,0.004432673078176297
0.6223186925434117,0.6019736842105263,0.004431088007770034
0.6225740551583249,0.6019736842105263,0.004426797488420231
0.6225740551583249,0.6022727272727273,0.004426465021522219
0.622829417773238,0.6022727272727273,0.004425886933267398
0.622829417773238,0.6031698564593302,0.0044236136486677236
0.6230847803881512,0.6031698564593302,0.004418978385778871
0.6230847803881512,0.603767942583732,0.004418604760322742
0.6235955056179775,0.603767942583732,0.0044144638524943325
0.6235955056179775,0.604066985645933,0.004414124377809969
0.6238508682328907,0.604066985645933,0.0044129923320845865
0.6238508682328907,0.6043660287081339,0.00441175891885659
0.624361593462717,0.6043660287081339,0.004408439709594036
0.624361593462717,0.6052631578947368,0.004397828916239632
0.6246169560776302,0.6052631578947368,0.00439611955526531
0.6246169560776302,0.6058612440191388,0.004388606919547788
0.6258937691521961,0.6058612440191388,0.004381613307058219
0.6258937691521961,0.6061602870813397,0.004381116980306077
0.6261491317671093,0.6061602870813397,0.0043793709159472005
0.6261491317671093,0.6064593301435407,0.004374552807516752
0.6264044943820225,0.6064593301435407,0.004374254414111656
0.6264044943820225,0.6067583732057417,0.00437298222617355
0.6266598569969356,0.6067583732057417,0.004368689910207113
0.6266598569969356,0.6070574162679426,0.004368268975492695
0.6269152196118488,0.6070574162679426,0.004368216281954718
0.6269152196118488,0.6079545454545454,0.004367935259841804
0.627170582226762,0.6079545454545454,0.004367735805382855
0.627170582226762,0.6082535885167464,0.004367240921169024
0.6274259448416751,0.6082535885167464,0.004366918488567295
0.6274259448416751,0.6091507177033493,0.004362049461554829
0.6284473953013279,0.6091507177033493,0.0043579205082635575
0.6284473953013279,0.6118421052631579,0.004331660549199645
0.6287027579162411,0.6118421052631579,0.004331597000093224
0.6287027579162411,0.6127392344497608,0.004325354376970125
0.6289581205311542,0.6127392344497608,0.004323433225401407
0.6289581205311542,0.6130382775119617,0.004323309407330056
0.6292134831460674,0.6130382775119617,0.00432228413276281
0.6292134831460674,0.6136363636363636,0.00432013611987303
0.6294688457609806,0.6136363636363636,0.004319908517252502
0.6294688457609806,0.6142344497607656,0.0043181332215733725
0.6299795709908069,0.6142344497607656,0.004314235177275139
0.6299795709908069,0.6145334928229665,0.004313977962737692
0.6302349336057201,0.6145334928229665,0.004313454894628421
0.6302349336057201,0.6151315789473685,0.0043098950357596255
0.6304902962206334,0.6151315789473685,0.004308981457431527
0.6304902962206334,0.6160287081339713,0.004303032856563194
0.6307456588355465,0.6160287081339713,0.004302476709445502
0.6307456588355465,0.6169258373205742,0.004301141573740841
0.6317671092951992,0.6169258373205742,0.004296965963714872
0.6317671092951992,0.6172248803827751,0.00429662447099588
0.6322778345250255,0.6172248803827751,0.004291090001182329
0.6322778345250255,0.6175239234449761,0.00429101342808913
0.6332992849846782,0.6175239234449761,0.0042772076681278914
0.6332992849846782,0.61872009569378,0.004270755034016416
0.6338100102145046,0.61872009569378,0.004267783972387251
0.6338100102145046,0.6190191387559809,0.004267606369600996
0.6340653728294178,0.6190191387559809,0.0042669048110661745
0.6340653728294178,0.6196172248803827,0.004261441850057945
0.6345760980592441,0.6196172248803827,0.004257186841880811
0.6345760980592441,0.6199162679425837,0.004255031020788946
0.6353421859039836,0.6199162679425837,0.0042529620937004076
0.6353421859039836,0.6205143540669856,0.004252558184723032
0.63585291113381,0.6205143540669856,0.004251754312548206
0.63585291113381,0.6208133971291866,0.004251321716526313
0.6373850868232891,0.6208133971291866,0.004247202264091587
0.6373850868232891,0.6214114832535885,0.004245092179314458
0.6376404494382022,0.6214114832535885,0.004244618763077135
0.6376404494382022,0.6217105263157895,0.004244589156279233
0.6381511746680286,0.6217105263157895,0.004242685428360149
0.6381511746680286,0.6235047846889952,0.004231261317787949
0.6384065372829418,0.6235047846889952,0.004230527623199087
0.6384065372829418,0.6238038277511961,0.004227439260134691
0.6399387129724209,0.6238038277511961,0.004220805981419051
0.6399387129724209,0.6241028708133971,0.004219535678674058
0.6404494382022472,0.6241028708133971,0.004213673904766901
0.6404494382022472,0.6244019138755981,0.004211814206025677
0.6419816138917263,0.6244019138755981,0.004207899676505367
0.6419816138917263,0.625,0.004204976933849025
0.6422369765066395,0.625,0.004204593375788823
0.6422369765066395,0.625299043062201,0.004203489760159718
0.6424923391215526,0.625299043062201,0.004202569045896665
0.6424923391215526,0.6258971291866029,0.004202179624229974
0.6427477017364658,0.6258971291866029,0.004200181847664464
0.6427477017364658,0.6261961722488039,0.004200085404445053
0.6432584269662921,0.6261961722488039,0.0041986394009301264
0.6432584269662921,0.6264952153110048,0.00419826664708256
0.6437691521961185,0.6264952153110048,0.004195941303215545
0.6437691521961185,0.6267942583732058,0.004194901022063435
0.6453013278855976,0.6267942583732058,0.004185629329244378
0.6453013278855976,0.6270933014354066,0.004185227502701672
0.6458120531154239,0.6270933014354066,0.004183307527458879
0.6458120531154239,0.6279904306220095,0.00417822335246032
0.6465781409601634,0.6279904306220095,0.004175938922424072
0.6465781409601634,0.6285885167464115,0.004168717634388308
0.6475995914198162,0.6285885167464115,0.0041610961487621445
0.6475995914198162,0.6288875598086124,0.004161049710246223
0.6478549540347294,0.6288875598086124,0.004157616935233754
0.6478549540347294,0.6291866028708134,0.0041575431272993235
0.6486210418794689,0.6291866028708134,0.004150243541955367
0.6486210418794689,0.6294856459330144,0.004149837553208524
0.6491317671092952,0.6294856459330144,0.004147790711955146
0.6491317671092952,0.6303827751196173,0.00414462870730703
0.650153217568948,0.6303827751196173,0.004135144398760504
0.650153217568948,0.6306818181818182,0.0041348762777959625
0.650408580183861,0.6306818181818182,0.004134735124280642
0.650408580183861,0.6309808612440191,0.004132137835276328
0.651685393258427,0.6309808612440191,0.0041268355989174665
0.651685393258427,0.63127990430622,0.004126211526827905
0.6519407558733401,0.63127990430622,0.0041247489236611035
0.6519407558733401,0.631578947368421,0.004123132358460291
0.6521961184882533,0.631578947368421,0.004122530873243546
0.6521961184882533,0.6324760765550239,0.004114020342265823
0.6529622063329928,0.6324760765550239,0.004103491945964599
0.6529622063329928,0.6330741626794258,0.004101651530616257
0.6537282941777324,0.6330741626794258,0.004099351850379129
0.6537282941777324,0.6342703349282297,0.004095686971780754
0.6539836567926456,0.6342703349282297,0.004094696931428388
0.6539836567926456,0.6345693779904307,0.004093439274419408
0.6544943820224719,0.6345693779904307,0.004091540042334252
0.6544943820224719,0.6351674641148325,0.0040901166908535735
0.6552604698672114,0.6351674641148325,0.004084383240928524
0.6552604698672114,0.6372607655502392,0.004074237839699402
0.6557711950970377,0.6372607655502392,0.004070054776141641
0.6557711950970377,0.6375598086124402,0.004069269005573917
0.656026557711951,0.6375598086124402,0.0040686226041075635
0.656026557711951,0.6378588516746412,0.0040684952109864
0.6565372829417774,0.6378588516746412,0.004061966420555452
0.6565372829417774,0.6384569377990431,0.004055894686387562
0.6573033707865169,0.6384569377990431,0.004050718042956314
0.6573033707865169,0.638755980861244,0.004049935522478787
0.6580694586312564,0.638755980861244,0.004036259595395109
0.6580694586312564,0.6396531100478469,0.004030635233906343
0.6583248212461695,0.6396531100478469,0.004029665250409931
0.6583248212461695,0.6399521531100478,0.004028138568926032
0.658835546475996,0.6399521531100478,0.004024909579904534
0.658835546475996,0.6408492822966507,0.004022847488833747
0.6590909090909091,0.6408492822966507,0.004022419570919089
0.6590909090909091,0.6411483253588517,0.0040216313110599256
0.6593462717058223,0.6411483253588517,0.004021033613763159
0.6593462717058223,0.6420454545454546,0.0040148824846610864
0.6596016343207355,0.6420454545454546,0.0040145163489799796
0.6596016343207355,0.6429425837320574,0.004003819059970493
0.6598569969356486,0.6429425837320574,0.00400074307685605
0.6598569969356486,0.6435406698564593,0.003999950279653497
0.6601123595505618,0.6435406698564593,0.003995313264998135
0.6601123595505618,0.6438397129186603,0.003994988798451837
0.660367722165475,0.6438397129186603,0.0039891487946832616
0.660367722165475,0.6441387559808612,0.00398760755225025
0.6613891726251276,0.6441387559808612,0.003976946345540355
0.6613891726251276,0.6444377990430622,0.003976436457392207
0.6616445352400409,0.6444377990430622,0.0039740725292605195
0.6616445352400409,0.6447368421052632,0.003973505983351444
0.6626659856996936,0.6447368421052632,0.003963682290162529
0.6626659856996936,0.6450358851674641,0.00396202254619582
0.6631767109295199,0.6450358851674641,0.003956350931392683
0.6631767109295199,0.6453349282296651,0.003952294981112825
0.6634320735444331,0.6453349282296651,0.0039513587974358
0.6634320735444331,0.6456339712918661,0.003947941108739972
0.6639427987742594,0.6456339712918661,0.003947465276346707
0.6639427987742594,0.645933014354067,0.003946144229347137
0.6641981613891726,0.645933014354067,0.0039448473082888125
0.6641981613891726,0.646232057416268,0.003944264344082349
0.6644535240040857,0.646232057416268,0.003939623325911024
0.6644535240040857,0.6465311004784688,0.00393888673176046
0.664708886618999,0.6465311004784688,0.003936777989094642
0.664708886618999,0.6471291866028708,0.003935711720240542
0.6649642492339122,0.6471291866028708,0.003935233196400656
0.6649642492339122,0.6480263157894737,0.003923305335481242
0.6654749744637385,0.6480263157894737,0.003922162200181711
0.6654749744637385,0.6483253588516746,0.00392050926976828
0.6664964249233912,0.6483253588516746,0.003916116957607407
0.6664964249233912,0.6486244019138756,0.003914364492661582
0.6680286006128703,0.6486244019138756,0.003904975783536102
0.6680286006128703,0.6507177033492823,0.0038911604022702218
0.6682839632277835,0.6507177033492823,0.0038910492921271356
0.6682839632277835,0.6510167464114832,0.003890348100700658
0.6687946884576098,0.6510167464114832,0.003884863555816631
0.6687946884576098,0.6513157894736842,0.0038846252826345573
0.6698161389172625,0.6513157894736842,0.003875941503970415
0.6698161389172625,0.65311004784689,0.003864596250379826
0.6700715015321757,0.65311004784689,0.0038642065234426592
0.6700715015321757,0.6534090909090909,0.003863930829339335
0.6703268641470889,0.6534090909090909,0.003863195166605937
0.6703268641470889,0.6540071770334929,0.0038610260733145108
0.6713483146067416,0.6540071770334929,0.0038529942603691136
0.6713483146067416,0.6549043062200957,0.003852199827878433
0.6716036772216547,0.6549043062200957,0.003851972334820486
0.6716036772216547,0.6552033492822966,0.003851167877139794
0.6731358529111338,0.6552033492822966,0.003843061952123472
0.6731358529111338,0.6555023923444976,0.0038428004392776494
0.6736465781409602,0.6555023923444976,0.0038377551686854527
0.6736465781409602,0.6558014354066986,0.003834553636329563
0.6741573033707865,0.6558014354066986,0.0038316671959959248
0.6741573033707865,0.6563995215311005,0.003829002680476812
0.6746680286006129,0.6563995215311005,0.0038235635981407334
0.6746680286006129,0.6566985645933014,0.003822764072087148
0.6751787538304392,0.6566985645933014,0.0038153387680497364
0.6751787538304392,0.6569976076555024,0.0038143586626468995
0.6754341164453525,0.6569976076555024,0.003814341435832924
0.6754341164453525,0.6572966507177034,0.003812105363374396
0.6759448416751788,0.6572966507177034,0.0038099970752012435
0.6759448416751788,0.6578947368421053,0.00380860186506915
0.6764555669050051,0.6578947368421053,0.0038072500566279643
0.6764555669050051,0.6581937799043063,0.003806522866212081
0.6769662921348315,0.6581937799043063,0.003803685499567777
0.6769662921348315,0.6584928229665071,0.0037984267477464417
0.6774770173646578,0.6584928229665071,0.003791748754853108
0.6774770173646578,0.6590909090909091,0.0037898969042038377
0.677732379979571,0.6590909090909091,0.0037896223940210305
0.677732379979571,0.65938995215311,0.0037892473508480684
0.6782431052093973,0.65938995215311,0.0037850485558679203
0.6782431052093973,0.659688995215311,0.003784945269144302
0.6787538304392237,0.659688995215311,0.0037822420067026297
0.6787538304392237,0.659988038277512,0.0037815093780351194
0.6792645556690501,0.659988038277512,0.0037788957085811425
0.6792645556690501,0.6602870813397129,0.003778036929316775
0.6802860061287027,0.6602870813397129,0.003772458906164733
0.6802860061287027,0.6605861244019139,0.003772190775860551
0.6805413687436159,0.6605861244019139,0.00377190108333747
0.6805413687436159,0.6611842105263158,0.003770712417844102
0.6815628192032687,0.6611842105263158,0.0037660680840956307
0.6815628192032687,0.6614832535885168,0.0037645893372559858
