recall,precision,threshold
0.4105861244019139,0.47085048010973934,0.1456932651859405
0.4105861244019139,0.4710120068610635,0.1462210499763289
0.4105861244019139,0.4711736444749485,0.14640085220477406
0.4105861244019139,0.47133539306556815,0.1464086345353095
0.4102870813397129,0.47115384615384615,0.1465787367861362
0.40998803827751196,0.4709721745104775,0.14669758556634238
0.40998803827751196,0.4711340206185567,0.14670921669016068
0.40998803827751196,0.4712959779993125,0.14703279712295403
0.40998803827751196,0.47145804676753783,0.14738406631803003
0.409688995215311,0.4712762297901617,0.14763416232537063
0.409688995215311,0.47143840330351,0.14773063000167208
0.409688995215311,0.47160068846815834,0.14785226653825645
0.409688995215311,0.47176308539944906,0.14831002930553772
0.409688995215311,0.4719255942128832,0.14834650589836762
0.40938995215311,0.4717436250861475,0.14845461295979245
0.4090909090909091,0.47156153050672184,0.1491959150530785
0.4090909090909091,0.47172413793103446,0.1504536402477118
0.40879186602870815,0.4715419110037944,0.1505369410373878
0.40879186602870815,0.4717046238785369,0.1508720344072827
0.4084928229665072,0.4715222644114601,0.15095364563594216
0.4084928229665072,0.47168508287292815,0.15112287309897
0.4084928229665072,0.47184801381692576,0.15147189136065564
0.4081937799043062,0.4716655148583276,0.15167589453461705
0.40789473684210525,0.4714828897338403,0.15178711957976887
0.4075956937799043,0.47130013831258644,0.15186095498522478
0.4075956937799043,0.47146316153580076,0.15218685992154235
0.4075956937799043,0.4716262975778547,0.15229574474128926
0.4075956937799043,0.4717895465559017,0.15270739196593452
0.4075956937799043,0.47195290858725764,0.15304836679235756
0.4072966507177033,0.47177000346380327,0.15308116794610738
0.4072966507177033,0.47193347193347196,0.1531253614664143
0.4069976076555024,0.47175043327556326,0.15313702643245086
0.40669856459330145,0.47156726768377255,0.1532141818790257
0.40669856459330145,0.47173083593479015,0.15348180189847582
0.40669856459330145,0.4718945176960444,0.15371891798405823
0.40669856459330145,0.4720583130857341,0.15373161076243613
0.4063995215311005,0.471875,0.15414197877773328
0.4061004784688995,0.47169155956929487,0.15422853166532047
0.40580143540669855,0.4715079916608756,0.15429618941478662
0.4055023923444976,0.47132429614181437,0.15460421855362683
0.4055023923444976,0.4714881780250348,0.15471385178478336
0.4055023923444976,0.4716521739130435,0.15531007414149034
0.4055023923444976,0.4718162839248434,0.1556814054785125
0.4052033492822967,0.4716324399582318,0.15582531168862213
0.4052033492822967,0.4717966573816156,0.1566671578509563
0.4052033492822967,0.4719609892023685,0.15695128457213725
0.4052033492822967,0.4721254355400697,0.15707557385838344
0.4049043062200957,0.47194144301150226,0.1575314728158954
0.4049043062200957,0.4721059972105997,0.15767532833226672
0.40460526315789475,0.47192186955005233,0.15804945322655128
0.4043062200956938,0.47173761339846476,0.15806987805319916
0.4040071770334928,0.47155322862129145,0.15816424157719922
0.4040071770334928,0.4717178770949721,0.1582015062341141
0.4040071770334928,0.4718826405867971,0.15825848804499598
0.40370813397129185,0.4716981132075472,0.15838910024102615
0.40370813397129185,0.4718629849702901,0.15855844969581878
0.40370813397129185,0.47202797202797203,0.15865334518406948
0.4034090909090909,0.471843301853795,0.15871405021030283
0.4034090909090909,0.4720083974807558,0.15887253949762048
0.40311004784689,0.47182359117955897,0.15920775050921498
0.40311004784689,0.47198879551820727,0.15936952724908648
0.40311004784689,0.47215411558669,0.1596074855428602
0.40311004784689,0.47231955150665733,0.15985167687693402
0.402811004784689,0.47213459516298634,0.15992458304090873
0.402811004784689,0.4723001402524544,0.16035778909687648
0.40251196172248804,0.47211504735180637,0.1605784682315633
0.40251196172248804,0.47228070175438597,0.16092059192514696
0.40251196172248804,0.4724464724464724,0.16115633182980338
0.4022129186602871,0.4722612359550562,0.16158054463750982
0.4022129186602871,0.4724271162627327,0.16188947771726503
0.4022129186602871,0.47259311314125085,0.16198894857895885
0.4019138755980861,0.47240773286467486,0.16200737020092282
0.4019138755980861,0.47257383966244726,0.16214654570498876
0.40161483253588515,0.4723883221948646,0.1629133345994428
0.40131578947368424,0.4722026741731175,0.16294134572876728
0.40101674641148327,0.4720168954593453,0.1629498392384735
0.4007177033492823,0.47183098591549294,0.16327625615607033
0.40041866028708134,0.47164494540331103,0.16340084348612705
0.4001196172248804,0.4714587737843552,0.16345860413960744
0.3998205741626794,0.4712724709199859,0.1640464337463673
0.39952153110047844,0.4710860366713681,0.16431580106095922
0.39922248803827753,0.4708994708994709,0.16479338349854245
0.39922248803827753,0.47106563161609033,0.16496601056724947
0.39922248803827753,0.4712319096364278,0.1650229578898349
0.39892344497607657,0.471045197740113,0.16538222635611488
0.3986244019138756,0.47085835393853764,0.16543289565440167
0.3986244019138756,0.47102473498233216,0.16556680963719828
0.39832535885167464,0.4708377518557794,0.16595724767005693
0.3980263157894737,0.47065063649222066,0.16620762143976586
0.3977272727272727,0.4704633887513265,0.16672125119308878
0.3977272727272727,0.4706298655343241,0.167481683682986
0.3977272727272727,0.47079646017699117,0.16765043389033385
0.3977272727272727,0.4709631728045326,0.16765674538899777
0.3977272727272727,0.47113000354233087,0.16768354537696062
0.3977272727272727,0.4712969525159461,0.16788799554274725
0.3974282296650718,0.47110953562566465,0.16806995020118853
0.3974282296650718,0.47127659574468084,0.1680906520600849
0.3974282296650718,0.4714437743880809,0.16809071189752112
0.3974282296650718,0.471611071682044,0.16842303743066334
0.3974282296650718,0.47177848775292863,0.16849431751943278
0.3974282296650718,0.4719460227272727,0.16854183657975286
0.39712918660287083,0.47175843694493785,0.16879010964623753
0.39712918660287083,0.47192608386638235,0.16886514531596786
0.39712918660287083,0.47209384998222537,0.16888324202578853
0.39712918660287083,0.4722617354196302,0.16903139054540228
0.39683014354066987,0.472073995019566,0.1692237072840952
0.39683014354066987,0.4722419928825623,0.16927341002356255
0.39683014354066987,0.47241011035955854,0.16996243173837433
0.39683014354066987,0.4725783475783476,0.17011821672008065
0.3965311004784689,0.47239045244032773,0.17017818347260671
0.3965311004784689,0.47255880256593014,0.17032872571573066
0.3965311004784689,0.4727272727272727,0.17050131384890077
0.3965311004784689,0.47289586305278175,0.1705450307485088
0.3965311004784689,0.4730645736710667,0.1712684307979656
0.3965311004784689,0.4732334047109208,0.17179449490979115
0.39623205741626794,0.47304534094966083,0.17192027450020197
0.39593301435406697,0.47285714285714286,0.17207877556745543
0.39593301435406697,0.4730260807431225,0.17228681327965734
0.395633971291866,0.47283774124374556,0.17263115742043111
0.395633971291866,0.47300679299249193,0.1728805218998759
0.3953349282296651,0.4728183118741059,0.17297434372998444
0.3953349282296651,0.4729874776386404,0.1738845260120786
0.3953349282296651,0.47315676449534716,0.17390715714988036
0.3953349282296651,0.4733261725742929,0.17396449035675765
0.3953349282296651,0.47349570200573066,0.17403608392327818
0.39503588516746413,0.47330705840200643,0.17403757172748602
0.39503588516746413,0.47347670250896057,0.1741933274276597
0.39473684210526316,0.4732879168160631,0.1742383157936659
0.3944377990430622,0.4730989956958393,0.1742960977477057
0.3944377990430622,0.47326874775744526,0.17465947278509153
0.3944377990430622,0.4734386216798277,0.17475999856897773
0.39413875598086123,0.4732495511669659,0.1748989710411445
0.39413875598086123,0.4734195402298851,0.1749746560451957
0.39383971291866027,0.4732303269852677,0.17507395980123608
0.39354066985645936,0.47304097771387493,0.175117290281676
0.39354066985645936,0.47321107515282274,0.1756317718540995
0.39354066985645936,0.47338129496402875,0.17577087432800664
0.39354066985645936,0.473551637279597,0.17577907318965302
0.3932416267942584,0.47336213102951763,0.17613338522618838
0.3929425837320574,0.4731724882967231,0.17651530879687805
0.3929425837320574,0.473342939481268,0.1767489377105277
0.3929425837320574,0.4735135135135135,0.17754727058394026
0.3929425837320574,0.47368421052631576,0.17779455101013508
0.3929425837320574,0.47385503065272266,0.17795008205431495
0.3929425837320574,0.474025974025974,0.17814342891915513
0.3929425837320574,0.474197040779502,0.17819551295357228
0.3929425837320574,0.47436823104693143,0.1783304969334112
0.39264354066985646,0.47417840375586856,0.17838833885554062
0.3923444976076555,0.47398843930635837,0.17854481484835427
0.3923444976076555,0.4741597397903867,0.1786003124207779
0.3923444976076555,0.47433116413593635,0.17899344311170096
0.39204545454545453,0.4741410488245931,0.17902431739953384
0.39174641148325356,0.47395079594790157,0.17969229109169937
0.39174641148325356,0.4741223307998552,0.18013423816242524
0.39144736842105265,0.47393193338160755,0.18018509747607958
0.3911483253588517,0.4737413980441869,0.18084986523494107
0.3911483253588517,0.47391304347826085,0.18103410104289175
0.3908492822966507,0.47372236317506344,0.18108817087539564
0.3908492822966507,0.47389412617839016,0.18143921084009407
0.39055023923444976,0.4737033006891549,0.18222307799214144
0.3902511961722488,0.4735123367198839,0.18224776737754755
0.38995215311004783,0.4733212341197822,0.1823481105701077
0.38995215311004783,0.4734931009440813,0.18247000383966383
0.38995215311004783,0.4736650926262259,0.18268643954031127
0.38965311004784686,0.4734738372093023,0.18346000847182142
0.38935406698564595,0.4732824427480916,0.18398760510879242
0.389055023923445,0.4730909090909091,0.1840268194982253
0.388755980861244,0.4728992360858494,0.18429579878494062
0.388755980861244,0.47307132459970885,0.1846554431885855
0.38845693779904306,0.47287950491445213,0.1849479431465313
0.3881578947368421,0.4726875455207575,0.18508665209469854
0.3881578947368421,0.4728597449908925,0.18559565306801207
0.3881578947368421,0.47303206997084546,0.1856075679139848
0.3881578947368421,0.47320452059788554,0.1857628935052994
0.3881578947368421,0.4733770970094821,0.18580796858281712
0.3881578947368421,0.4735497993433054,0.1860600676559241
0.3878588516746411,0.47335766423357667,0.18614568373459872
0.3878588516746411,0.47353048557867833,0.18669266264855566
0.3878588516746411,0.4737034331628926,0.18673263012296126
0.3878588516746411,0.47387650712458895,0.18675673331137632
0.3875598086124402,0.47368421052631576,0.1870594023260158
0.38726076555023925,0.473491773308958,0.18717708816189205
0.38726076555023925,0.4736649597659108,0.18722836541381094
0.3869617224880383,0.473472374679839,0.18753273411634486
0.3866626794258373,0.4732796486090776,0.1883165861883822
0.38636363636363635,0.47308678139875504,0.18845789704818006
0.38636363636363635,0.47326007326007324,0.1884647213566255
0.3860645933014354,0.47306705753023087,0.18851566000362951
0.3857655502392344,0.47287390029325516,0.18868203634217218
0.3854665071770335,0.4726806013934727,0.18931493013248568
0.3854665071770335,0.4728539985326486,0.18952039195717063
0.38516746411483255,0.4726605504587156,0.1896354927594508
0.3848684210526316,0.4724669603524229,0.18963900762981967
0.3845693779904306,0.4722732280572898,0.19004523245918625
0.38427033492822965,0.47207935341660545,0.1902335014025669
0.38427033492822965,0.4722528482175671,0.19029578194145358
0.3839712918660287,0.47205882352941175,0.19046843399938884
0.3839712918660287,0.4722324383964693,0.19094652176831084
0.3836722488038278,0.4720382634289919,0.1914888415942133
0.3836722488038278,0.472211998527788,0.1916809538761579
0.3836722488038278,0.4723858615611193,0.1917226337865927
0.3836722488038278,0.4725598526703499,0.19206180036478337
0.3836722488038278,0.4727339719970523,0.19230534618715356
0.3836722488038278,0.4729082196830077,0.19231432767041956
0.3836722488038278,0.4730825958702065,0.19243133850854444
0.3833732057416268,0.4728882331243084,0.19266572387542547
0.38307416267942584,0.47269372693726935,0.19287131197675877
0.38307416267942584,0.4728682170542636,0.19295407264666253
0.3827751196172249,0.4726735598227474,0.19334797792306035
0.3824760765550239,0.47247875877355006,0.19369281903333213
0.3824760765550239,0.47265336289726534,0.19377336677365087
0.38217703349282295,0.47245841035120145,0.19380981198761482
0.381877990430622,0.47226331360946744,0.1938467876032166
0.3815789473684211,0.47206807251202365,0.19471099816405202
0.3812799043062201,0.47187268689859363,0.1951174146735063
0.3812799043062201,0.472047389855609,0.19524463086909094
0.38098086124401914,0.47185185185185186,0.19532822351511858
0.3806818181818182,0.4716561689514635,0.19547328939320752
0.3806818181818182,0.47183098591549294,0.19583102637942906
0.3806818181818182,0.47200593251761214,0.19663444205608704
0.3803827751196172,0.47181008902077154,0.1969775844603917
0.38008373205741625,0.47161410018552874,0.1973023036270387
0.37978468899521534,0.47141796585003715,0.1975360505742214
0.37978468899521534,0.4715930189379874,0.19785132906921243
0.37948564593301437,0.4713967310549777,0.19801945573587199
0.3791866028708134,0.4712002972872538,0.19845851588514274
0.3791866028708134,0.47137546468401487,0.19873560478067698
0.37888755980861244,0.471178876905913,0.1988489393423346
0.37888755980861244,0.4713541666666667,0.19990511363794283
0.3785885167464115,0.4711574246371418,0.2002204547730021
0.3782894736842105,0.47096053611317945,0.20032925151262637
0.3782894736842105,0.47113594040968343,0.20064614822986937
0.37799043062200954,0.47093889716840537,0.20091518346501802
0.37799043062200954,0.47111442415206856,0.20128176513429707
0.37799043062200954,0.47129008202833705,0.2012958110546167
0.37799043062200954,0.47146587094367776,0.2013035339552276
0.37799043062200954,0.4716417910447761,0.20238629297898925
0.37799043062200954,0.47181784247853675,0.20281132722192752
0.37769138755980863,0.4716206123973114,0.20297085810717475
0.37769138755980863,0.4717967874486365,0.20332311083536692
0.37769138755980863,0.47197309417040356,0.20344302569360218
0.37739234449760767,0.47177570093457943,0.20367104393127744
0.37739234449760767,0.4719521316379955,0.203774956916561
0.3770933014354067,0.471754582865694,0.2038074001083161
0.37679425837320574,0.47155688622754494,0.20394817567633916
0.37649521531100477,0.4713590415574691,0.20483877030902986
0.3761961722488038,0.47116104868913855,0.205016717374241
0.3761961722488038,0.4713375796178344,0.20511693585804192
0.3761961722488038,0.4715142428785607,0.20516847294104457
