recall,precision,threshold
0.5200358851674641,0.6275712739083363,0.0013564059629823909
0.5200358851674641,0.6277978339350181,0.001357421132701875
0.5200358851674641,0.6280245576020224,0.0013575789553224977
0.5200358851674641,0.6282514450867052,0.001357631972813223
0.5197368421052632,0.6281170943259848,0.0013629341906839843
0.5197368421052632,0.6283441793203182,0.0013637560545248818
0.5197368421052632,0.6285714285714286,0.0013638169059541811
0.5194377990430622,0.6284370477568741,0.0013653518988361803
0.5194377990430622,0.6286644951140065,0.001367394128100431
0.5194377990430622,0.6288921071687184,0.0013678112074545182
0.5191387559808612,0.6287576964867801,0.0013709574292267623
0.5191387559808612,0.6289855072463768,0.001371112792009902
0.5191387559808612,0.6292134831460674,0.0013736193825103617
0.5191387559808612,0.6294416243654822,0.0013746285283099428
0.5191387559808612,0.6296699310845122,0.0013746685865760836
0.5188397129186603,0.6295355587808418,0.0013759721608343535
0.5188397129186603,0.6297640653357531,0.001376579197094182
0.5185406698564593,0.6296296296296297,0.0013768662871683542
0.5182416267942583,0.629495096258627,0.0013780741893530543
0.5182416267942583,0.6297238372093024,0.0013808393796578208
0.5182416267942583,0.6299527444565612,0.0013810632196312664
0.5179425837320574,0.6298181818181818,0.0013824134207352501
0.5179425837320574,0.6300472899236086,0.0013831893301588416
0.5179425837320574,0.6302765647743813,0.0013847202001003554
0.5176435406698564,0.6301419730615216,0.0013873528990320408
0.5176435406698564,0.6303714493809177,0.0013881817686893236
0.5176435406698564,0.6306010928961748,0.0013894742974685675
0.5173444976076556,0.630466472303207,0.0013908088316477072
0.5173444976076556,0.6306963179001094,0.0013919462765138804
0.5170454545454546,0.6305616338439095,0.0013936044542393238
0.5167464114832536,0.630426851514046,0.0013958943878749107
0.5167464114832536,0.6306569343065693,0.0013967213829268982
0.5164473684210527,0.6305220883534136,0.0013972207809860534
0.5161483253588517,0.6303871439006574,0.0013974876382172555
0.5158492822966507,0.6302521008403361,0.0013975653169413368
0.5158492822966507,0.6304824561403509,0.001400582269516934
0.5158492822966507,0.6307129798903108,0.0014026291794591388
0.5158492822966507,0.6309436722750549,0.0014027227968253133
0.5158492822966507,0.6311745334796927,0.0014129247599975305
0.5155502392344498,0.6310395314787701,0.001413684404467098
0.5155502392344498,0.6312705968509703,0.0014149941888313992
0.5152511961722488,0.6311355311355311,0.001415113166703631
0.5149521531100478,0.6310003664345915,0.0014171549368013452
0.5146531100478469,0.6308651026392962,0.0014178525542900796
0.5146531100478469,0.6310964429776311,0.001420351559269925
0.5146531100478469,0.6313279530447542,0.0014230728665061583
0.5143540669856459,0.6311926605504588,0.0014237283820497534
0.5143540669856459,0.631424375917768,0.001425235367261767
0.5140550239234449,0.6312890194638267,0.0014262638992045054
0.5140550239234449,0.6315209404849376,0.0014304070964468486
0.513755980861244,0.631385520029401,0.001431287678772144
0.5134569377990431,0.63125,0.001431581142122697
0.5134569377990431,0.6314821625597646,0.0014316928511481652
0.5131578947368421,0.6313465783664459,0.0014331328164924149
0.5131578947368421,0.631578947368421,0.0014331356625521994
0.5128588516746412,0.6314432989690721,0.0014331571184790517
0.5125598086124402,0.6313075506445672,0.0014334597054201622
0.5125598086124402,0.6315401621223287,0.0014351164483856285
0.5125598086124402,0.6317729450792481,0.0014359119845013188
0.5122607655502392,0.6316371681415929,0.0014385905479498196
0.5122607655502392,0.631870158613058,0.001440639030715158
0.5122607655502392,0.6321033210332103,0.0014413784983062258
0.5119617224880383,0.6319675156884459,0.0014429773445504856
0.5116626794258373,0.6318316100443131,0.001443489578165226
0.5116626794258373,0.6320650166235685,0.0014450505491086828
0.5116626794258373,0.6322985957132299,0.0014466921156877583
0.5113636363636364,0.6321626617375231,0.0014483431277347999
0.5113636363636364,0.632396449704142,0.0014498137642817597
0.5113636363636364,0.632630410654828,0.0014502187588035286
0.5110645933014354,0.6324944485566247,0.0014515837507365107
0.5110645933014354,0.6327286190299889,0.001451858209714781
0.5110645933014354,0.632962962962963,0.001453560508647018
0.5110645933014354,0.6331974805483512,0.001455075235052891
0.5110645933014354,0.6334321719792438,0.0014552418518137629
0.5110645933014354,0.6336670374490174,0.0014587337744991315
0.5110645933014354,0.6339020771513353,0.0014599233895266823
0.5110645933014354,0.6341372912801484,0.0014616737842027445
0.5110645933014354,0.6343726800296956,0.0014643992301609206
0.5110645933014354,0.6346082435945043,0.001467054629003153
0.5107655502392344,0.6344725111441307,0.0014692837666752646
0.5104665071770335,0.6343366778149386,0.001469938926872254
0.5104665071770335,0.6345724907063197,0.0014700774389467266
0.5104665071770335,0.6348084789884716,0.001471555675324176
0.5101674641148325,0.6346726190476191,0.001473479681552629
0.5101674641148325,0.6349088202456271,0.0014735104375706313
0.5101674641148325,0.6351451973194341,0.0014753620474716412
0.5098684210526315,0.6350093109869647,0.0014756465812822265
0.5098684210526315,0.6352459016393442,0.0014768853746212295
0.5098684210526315,0.6354826686544912,0.0014771994679811083
0.5098684210526315,0.6357196122296793,0.001477329313591235
0.5095693779904307,0.6355837374114136,0.001477848481787038
0.5092703349282297,0.6354477611940299,0.0014784904231223011
0.5089712918660287,0.6353116834639791,0.0014795061699735804
0.5089712918660287,0.6355489171023152,0.0014830692355279904
0.5086722488038278,0.635412775494957,0.0014836616450593333
0.5083732057416268,0.6352765321375187,0.001483778346767328
0.5080741626794258,0.6351401869158878,0.0014843069740648582
0.5080741626794258,0.6353777112939416,0.0014874495266519587
0.5080741626794258,0.6356154133931912,0.0014949905588172606
0.5080741626794258,0.6358532934131736,0.0015011530654071177
0.5080741626794258,0.6360913515537252,0.0015022921942774723
0.5080741626794258,0.6363295880149813,0.0015025203827185858
0.5077751196172249,0.6361933308355189,0.0015031405919619734
0.5077751196172249,0.636431784107946,0.00150399805936952
0.5074760765550239,0.6362954630671166,0.0015048592110265054
0.507177033492823,0.63615903975994,0.0015061092031639347
0.506877990430622,0.6360225140712945,0.0015080650126844313
0.506877990430622,0.6362612612612613,0.0015085974223663689
0.506877990430622,0.6365001877581675,0.0015099143089104064
0.506877990430622,0.6367392937640871,0.0015102041617979295
0.506578947368421,0.6366027809094326,0.0015107724671340184
0.50627990430622,0.6364661654135338,0.0015116575163348356
0.5059808612440191,0.6363294471605867,0.0015138692449264493
0.5059808612440191,0.636568848758465,0.0015160633345162337
0.5056818181818182,0.6364320662401204,0.0015164091633535631
0.5056818181818182,0.6366716867469879,0.0015167899002483845
0.5056818181818182,0.6369114877589453,0.0015195674419441817
0.5056818181818182,0.6371514694800301,0.001520672563619425
0.5056818181818182,0.6373916321145873,0.0015226121008385725
0.5053827751196173,0.6372549019607843,0.0015236821713805442
0.5053827751196173,0.6374952847981894,0.0015240132711093412
0.5050837320574163,0.6373584905660378,0.0015262404147468637
0.5047846889952153,0.6372215930539826,0.0015270862466142802
0.5044856459330144,0.6370845921450151,0.001529388181744238
0.5044856459330144,0.6373252738949754,0.0015298914742679051
0.5041866028708134,0.63718820861678,0.0015307322453366435
0.5038875598086124,0.6370510396975425,0.0015390741565707608
0.5038875598086124,0.6372919818456884,0.001539206338276657
0.5038875598086124,0.6375331063185774,0.001540580104791755
0.5038875598086124,0.6377744133232399,0.0015427493158543786
0.5038875598086124,0.63801590306702,0.001543648988508876
0.5038875598086124,0.6382575757575758,0.001546005234296018
0.5035885167464115,0.6381205001894658,0.001548407280723172
0.5032894736842105,0.6379833206974981,0.0015492365480620125
0.5029904306220095,0.6378460371634433,0.0015504348751947217
0.5029904306220095,0.6380880121396054,0.0015521673533936812
0.5026913875598086,0.6379506641366224,0.0015525305715120906
0.5023923444976076,0.6378132118451025,0.0015531070053490302
0.5023923444976076,0.6380554500569693,0.0015532991301657577
0.5023923444976076,0.6382978723404256,0.001559916521344869
0.5023923444976076,0.6385404789053591,0.0015603029446253358
0.5020933014354066,0.6384030418250951,0.0015639916752962942
0.5017942583732058,0.6382655001901864,0.001565556620365279
0.5014952153110048,0.6381278538812786,0.0015663976398405308
0.5011961722488039,0.6379901027788352,0.0015672109617748326
0.5008971291866029,0.6378522467631379,0.001569995145452046
0.5005980861244019,0.6377142857142857,0.0015735243401861971
0.500299043062201,0.6375762195121951,0.0015745772977705133
0.500299043062201,0.6378192908882958,0.0015746379703448134
0.500299043062201,0.6380625476735317,0.0015746680053374648
0.5,0.6379244563143838,0.0015809980397670704
0.5,0.6381679389312978,0.0015824912132083116
0.5,0.6384116074837725,0.0015840660478329603
0.5,0.6386554621848739,0.0015849449193823567
0.5,0.6388995032479939,0.0015850177054517877
0.5,0.6391437308868502,0.001586471979508998
0.49970095693779903,0.6390057361376673,0.0015881163182862679
0.49970095693779903,0.6392501912777353,0.0015882381380375398
0.49940191387559807,0.6391121316494451,0.0015896249756212687
0.49940191387559807,0.6393568147013783,0.0015905774924596357
0.4991028708133971,0.6392186901570279,0.0015906542367189484
0.4988038277511962,0.639080459770115,0.0015918523274411434
0.4988038277511962,0.6393254120352626,0.0015929961525454743
0.4988038277511962,0.6395705521472392,0.0015973139270054843
0.49850478468899523,0.6394322976601458,0.001597473086371701
0.49820574162679426,0.639293937068304,0.0016018456345972421
0.4979066985645933,0.6391554702495201,0.0016030002990159236
0.49760765550239233,0.6390168970814132,0.0016037506012567886
0.49730861244019137,0.6388782174414137,0.0016051943781441543
0.49730861244019137,0.6391237509607994,0.0016062299888984519
0.49700956937799046,0.6389850057670127,0.0016071139168861257
0.4967105263157895,0.6388461538461538,0.0016074515206034245
0.4967105263157895,0.639091958445556,0.0016076692948231283
0.4964114832535885,0.6389530408006159,0.0016084895425599098
0.49611244019138756,0.6388140161725068,0.001608677092869208
0.4958133971291866,0.6386748844375963,0.0016088218221055786
0.4958133971291866,0.6389210019267823,0.0016095251240662736
0.4958133971291866,0.6391673091750193,0.0016101872693567295
0.49551435406698563,0.6390281527188585,0.001610211864297905
0.49521531100478466,0.6388888888888888,0.001612522922724699
0.49521531100478466,0.6391354689309147,0.001614794034009337
0.49521531100478466,0.6393822393822394,0.001615628138521089
0.49521531100478466,0.6396292004634995,0.0016218221216095818
0.49521531100478466,0.6398763523956723,0.0016232864580994618
0.49491626794258375,0.6397371472748358,0.0016249618968423442
0.49491626794258375,0.639984532095901,0.0016317982607361751
0.4946172248803828,0.6398452611218569,0.0016340285808302253
0.4943181818181818,0.6397058823529411,0.0016348277987665307
0.49401913875598086,0.6395663956639567,0.001638323501233434
0.49401913875598086,0.6398140975987606,0.0016387992299711823
0.49401913875598086,0.640061991476172,0.00163887189394476
0.4937200956937799,0.639922480620155,0.001639014457026656
0.4934210526315789,0.6397828615742536,0.001639498227720757
0.4934210526315789,0.6400310318076028,0.0016407482010232937
0.4934210526315789,0.640279394644936,0.0016441008726256422
0.4934210526315789,0.640527950310559,0.0016467102114310031
0.4934210526315789,0.6407766990291263,0.001649593979609979
0.4934210526315789,0.6410256410256411,0.0016504795334791153
0.4934210526315789,0.6412747765254566,0.0016530594235036162
0.4934210526315789,0.6415241057542769,0.0016536331308790648
0.493122009569378,0.6413846752236484,0.0016601962695709555
0.493122009569378,0.6416342412451362,0.0016610608910727364
0.493122009569378,0.6418840015570261,0.0016610783094256844
0.49282296650717705,0.6417445482866043,0.0016675473646079828
0.49282296650717705,0.641994546162836,0.0016688923395090354
0.49282296650717705,0.642244738893219,0.0016704364084183033
0.49282296650717705,0.642495126705653,0.001672702555505647
0.49282296650717705,0.6427457098283932,0.0016728482298404364
0.4925239234449761,0.6426063207179087,0.0016740526697725266
0.4922248803827751,0.6424668227946917,0.0016744008234079778
0.4922248803827751,0.6427176884029676,0.001675565852375436
0.4922248803827751,0.64296875,0.0016756777501193724
0.4922248803827751,0.643220007815553,0.0016765840024757965
0.4922248803827751,0.6434714620797498,0.001677842433122816
0.4922248803827751,0.643723113023074,0.0016823016717638687
0.49192583732057416,0.6435837245696401,0.0016823842398793424
0.49192583732057416,0.6438356164383562,0.0016826933510640616
0.49192583732057416,0.644087705559906,0.0016839519735527963
0.49192583732057416,0.6443399921660791,0.0016865245024071445
0.4916267942583732,0.6442006269592476,0.0016910615464926521
0.4916267942583732,0.644453155625245,0.0016972190979953755
0.4916267942583732,0.6447058823529411,0.001698309647976003
0.4916267942583732,0.6449588073754413,0.0016987459699607345
0.4913277511961722,0.6448194662480377,0.0016989627576123943
0.4913277511961722,0.6450726344719278,0.0017001447612618524
0.4913277511961722,0.6453260015710919,0.0017016333904281053
0.4910287081339713,0.6451866404715128,0.0017030947317552047
0.4910287081339713,0.6454402515723271,0.0017045997098272582
0.49072966507177035,0.6453008257963035,0.0017085771892932846
0.49072966507177035,0.6455546813532651,0.0017101154069054938
0.49072966507177035,0.6458087367178277,0.0017101333960822123
0.4904306220095694,0.6456692913385826,0.0017105336678336226
0.4904306220095694,0.6459235919653407,0.0017128375426029836
0.4904306220095694,0.6461780929866037,0.0017163434890292485
0.4901315789473684,0.6460386283011431,0.0017182395060707058
0.48983253588516745,0.6458990536277602,0.0017183051196940254
0.4895334928229665,0.6457593688362919,0.0017188712841114504
0.4892344497607656,0.6456195737963694,0.001720064138123397
0.4892344497607656,0.6458744571654165,0.0017217326678778595
0.4892344497607656,0.6461295418641391,0.0017222571610388782
0.4889354066985646,0.645989727380482,0.0017246231683435535
0.4889354066985646,0.6462450592885376,0.001724801442822181
0.48863636363636365,0.6461051799130091,0.0017265177026656597
0.48863636363636365,0.6463607594936709,0.0017268841761177002
0.48863636363636365,0.6466165413533834,0.0017288569889658382
0.48863636363636365,0.6468725257323832,0.0017292848933813973
0.4883373205741627,0.6467326732673268,0.0017297169540211235
0.4883373205741627,0.6469889064976229,0.0017303820077227746
0.4880382775119617,0.6468489892984542,0.0017336451309314656
0.48773923444976075,0.6467089611419509,0.0017343824653187421
0.48773923444976075,0.6469654898849663,0.0017366108146996894
