fpr,tpr,threshold
0.8296731358529111,0.9321172248803827,0.00014787038850611072
0.8296731358529111,0.9324162679425837,0.00014772020456007065
0.8304392236976507,0.9324162679425837,0.00014686553327600038
0.8304392236976507,0.9327153110047847,0.00014656438314675468
0.830949948927477,0.9327153110047847,0.0001455702206357723
0.830949948927477,0.9330143540669856,0.00014541678290343733
0.8317160367722165,0.9330143540669856,0.00014508495895960256
0.8317160367722165,0.9333133971291866,0.00014501233213110986
0.8322267620020429,0.9333133971291866,0.00014486314847705992
0.8322267620020429,0.9336124401913876,0.00014442594867046933
0.8342696629213483,0.9336124401913876,0.00014175243111247824
0.8342696629213483,0.9339114832535885,0.0001413457271105107
0.8355464759959143,0.9339114832535885,0.0001394269017284869
0.8355464759959143,0.9345095693779905,0.0001381301049079792
0.8360572012257406,0.9345095693779905,0.00013789157097491357
0.8360572012257406,0.9348086124401914,0.00013777029985816456
0.8368232890704801,0.9348086124401914,0.00013689250103806152
0.8368232890704801,0.9351076555023924,0.0001367537354740598
0.8375893769152196,0.9351076555023924,0.0001356882133755248
0.8375893769152196,0.9354066985645934,0.000135287067887362
0.8381001021450459,0.9354066985645934,0.00013444050389073629
0.8381001021450459,0.9363038277511961,0.0001332448574778321
0.8401430030643514,0.9363038277511961,0.00012941240324290372
0.8401430030643514,0.9366028708133971,0.0001293296599721102
0.8403983656792645,0.9366028708133971,0.00012917706302837268
0.8403983656792645,0.9369019138755981,0.00012867814825371854
0.8409090909090909,0.9369019138755981,0.00012760216690493629
0.8409090909090909,0.937200956937799,0.00012747282401733202
0.8414198161389173,0.937200956937799,0.00012672909066162923
0.8414198161389173,0.9375,0.00012670160573768192
0.8421859039836568,0.9375,0.0001260385495957013
0.8421859039836568,0.9383971291866029,0.000125135768435471
0.8426966292134831,0.9383971291866029,0.00012436864925345785
0.8426966292134831,0.9389952153110048,0.00012369680574969054
0.8437180796731358,0.9389952153110048,0.0001215712196620856
0.8437180796731358,0.9395933014354066,0.0001209889354309944
0.8444841675178754,0.9395933014354066,0.00012015045559997124
0.8444841675178754,0.9398923444976076,0.00011945325679027739
0.8449948927477018,0.9398923444976076,0.00011867126171983268
0.8449948927477018,0.9401913875598086,0.00011862348280553368
0.8452502553626149,0.9401913875598086,0.00011862339546901793
0.8452502553626149,0.9404904306220095,0.00011860081278658292
0.8465270684371808,0.9404904306220095,0.00011715319686755728
0.8465270684371808,0.9407894736842105,0.00011701243901144453
0.8470377936670072,0.9407894736842105,0.0001164974094746978
0.8470377936670072,0.9410885167464115,0.00011534561991813236
0.8480592441266599,0.9410885167464115,0.00011475522722398074
0.8480592441266599,0.9413875598086124,0.00011457292975494563
0.849591419816139,0.9413875598086124,0.0001132506542066793
0.849591419816139,0.9416866028708134,0.00011277852857958037
0.8503575076608785,0.9416866028708134,0.00011138089897870226
0.8503575076608785,0.9419856459330144,0.00011134307595578015
0.8516343207354443,0.9419856459330144,0.00011025973266937251
0.8516343207354443,0.9422846889952153,0.00010992056983066438
0.8526557711950971,0.9422846889952153,0.00010930880139128649
0.8526557711950971,0.9425837320574163,0.00010927890182877058
0.8529111338100103,0.9425837320574163,0.00010927641428318446
0.8529111338100103,0.9428827751196173,0.00010919927847256019
0.8539325842696629,0.9428827751196173,0.00010865073225099642
0.8539325842696629,0.9431818181818182,0.00010836734272034391
0.8546986721144024,0.9431818181818182,0.00010655942713805445
0.8546986721144024,0.9434808612440191,0.00010645535912060066
0.8552093973442288,0.9434808612440191,0.00010608102012439753
0.8552093973442288,0.944078947368421,0.00010593909998317814
0.855464759959142,0.944078947368421,0.00010583004898263751
0.855464759959142,0.944377990430622,0.00010564132822844598
0.8559754851889684,0.944377990430622,0.0001054662884221011
0.8559754851889684,0.9449760765550239,0.00010489902073865495
0.8564862104187947,0.9449760765550239,0.0001034563077673829
0.8564862104187947,0.9452751196172249,0.0001033912157637167
0.8587844739530133,0.9452751196172249,0.0001016190445970391
0.8587844739530133,0.9455741626794258,0.0001015007793736625
0.8595505617977528,0.9455741626794258,0.00010088786149511807
0.8595505617977528,0.9458732057416268,0.00010071788231992988
0.8600612870275791,0.9458732057416268,0.0001005526101939501
0.8600612870275791,0.9461722488038278,0.00010010416391682644
0.8608273748723186,0.9461722488038278,9.978634091659103e-05
0.8608273748723186,0.9464712918660287,9.86454163454503e-05
0.8613381001021451,0.9464712918660287,9.857484232653211e-05
0.8613381001021451,0.9467703349282297,9.844885762472614e-05
0.8631256384065373,0.9467703349282297,9.721662072499934e-05
0.8631256384065373,0.9476674641148325,9.580738025270852e-05
0.8633810010214504,0.9476674641148325,9.530276274398115e-05
0.8633810010214504,0.9479665071770335,9.530103923633587e-05
0.8638917262512769,0.9479665071770335,9.47033215472105e-05
0.8638917262512769,0.9482655502392344,9.45582535273958e-05
0.8646578140960164,0.9482655502392344,9.398284761114651e-05
0.8646578140960164,0.9485645933014354,9.37121392075957e-05
0.8654239019407559,0.9485645933014354,9.294200646188098e-05
0.8654239019407559,0.9491626794258373,9.247976139541634e-05
0.865679264555669,0.9491626794258373,9.238281863406761e-05
0.865679264555669,0.9497607655502392,9.212037939177798e-05
0.8659346271705822,0.9497607655502392,9.153480097944809e-05
0.8659346271705822,0.9500598086124402,9.15189770216188e-05
0.8667007150153218,0.9500598086124402,9.094319987128378e-05
0.8667007150153218,0.9503588516746412,9.090791163793184e-05
0.8674668028600613,0.9503588516746412,8.990410695771749e-05
0.8674668028600613,0.951255980861244,8.905817938956226e-05
0.8692543411644535,0.951255980861244,8.781814554635667e-05
0.8692543411644535,0.9515550239234449,8.767695167648667e-05
0.8712972420837589,0.9515550239234449,8.608166646860615e-05
0.8712972420837589,0.9518540669856459,8.601247975104769e-05
0.8715526046986721,0.9518540669856459,8.565206159561554e-05
0.8715526046986721,0.9524521531100478,8.535341962297354e-05
0.8718079673135853,0.9524521531100478,8.476177692442326e-05
0.8718079673135853,0.9527511961722488,8.462219312872547e-05
0.8725740551583249,0.9527511961722488,8.407573916616972e-05
0.8725740551583249,0.9530502392344498,8.340431406733895e-05
0.8730847803881512,0.9530502392344498,8.332220940542833e-05
0.8730847803881512,0.9533492822966507,8.304361092228482e-05
0.8738508682328907,0.9533492822966507,8.253223867701664e-05
0.8738508682328907,0.9536483253588517,8.23299007561801e-05
0.874361593462717,0.9536483253588517,8.161102786818437e-05
0.874361593462717,0.9539473684210527,8.135168790774187e-05
0.8751276813074566,0.9539473684210527,8.080444124094994e-05
0.8751276813074566,0.9542464114832536,8.048032135926713e-05
0.8761491317671093,0.9542464114832536,7.956425421313512e-05
0.8761491317671093,0.9545454545454546,7.931963916916108e-05
0.8766598569969356,0.9545454545454546,7.901712341915499e-05
0.8766598569969356,0.9548444976076556,7.89238203583907e-05
0.8769152196118488,0.9548444976076556,7.881252716571114e-05
0.8769152196118488,0.9557416267942583,7.831970428914269e-05
0.8792134831460674,0.9557416267942583,7.685520721759915e-05
0.8792134831460674,0.9560406698564593,7.665258374926451e-05
0.8797242083758938,0.9560406698564593,7.630176820410773e-05
0.8797242083758938,0.9566387559808612,7.599825043656195e-05
0.8799795709908069,0.9566387559808612,7.573982512049874e-05
0.8799795709908069,0.9569377990430622,7.564226466024048e-05
0.8810010214504597,0.9569377990430622,7.513269555092782e-05
0.8810010214504597,0.9572368421052632,7.498061236380919e-05
0.881511746680286,0.9572368421052632,7.431695469659238e-05
0.881511746680286,0.9575358851674641,7.427444240627966e-05
0.8820224719101124,0.9575358851674641,7.414711630262249e-05
0.8820224719101124,0.9578349282296651,7.412248220326578e-05
0.8835546475995915,0.9578349282296651,7.33080776554259e-05
0.8835546475995915,0.9581339712918661,7.317555204958363e-05
0.8838100102145046,0.9581339712918661,7.31028286892893e-05
0.8838100102145046,0.958433014354067,7.298478729360592e-05
0.8845760980592441,0.958433014354067,7.263071901190339e-05
0.8845760980592441,0.958732057416268,7.249406382667564e-05
0.8876404494382022,0.958732057416268,7.062625766437563e-05
0.8876404494382022,0.9590311004784688,7.032438225141742e-05
0.8881511746680286,0.9590311004784688,6.950639275446362e-05
0.8881511746680286,0.9593301435406698,6.923014994454728e-05
0.8894279877425945,0.9593301435406698,6.758088348920227e-05
0.8894279877425945,0.9596291866028708,6.750378296709552e-05
0.8896833503575077,0.9596291866028708,6.736585557736354e-05
0.8896833503575077,0.9599282296650717,6.714615847829805e-05
0.8914708886618999,0.9599282296650717,6.620474623821989e-05
0.8914708886618999,0.9602272727272727,6.564781913743265e-05
0.891726251276813,0.9602272727272727,6.537444979642397e-05
0.891726251276813,0.9608253588516746,6.514429830263398e-05
0.8940245148110316,0.9608253588516746,6.311105284743357e-05
0.8940245148110316,0.9611244019138756,6.237980526807582e-05
0.8955566905005107,0.9611244019138756,6.188616342426355e-05
0.8955566905005107,0.9614234449760766,6.178699750714292e-05
0.8968335035750766,0.9614234449760766,6.093662773454771e-05
0.8968335035750766,0.9617224880382775,6.07258602087248e-05
0.8973442288049029,0.9617224880382775,6.061458409882111e-05
0.8973442288049029,0.9620215311004785,6.047834333189387e-05
0.8986210418794689,0.9620215311004785,5.9414154334757e-05
0.8986210418794689,0.9623205741626795,5.8863681899707234e-05
0.8996424923391215,0.9623205741626795,5.7940310710070985e-05
0.8996424923391215,0.9626196172248804,5.7895543036939316e-05
0.8998978549540347,0.9626196172248804,5.779779523855994e-05
0.8998978549540347,0.9629186602870813,5.771871540668388e-05
0.901685393258427,0.9629186602870813,5.639827142968276e-05
0.901685393258427,0.9635167464114832,5.602366899420658e-05
0.9021961184882533,0.9635167464114832,5.582630143992768e-05
0.9021961184882533,0.9638157894736842,5.5818434550198085e-05
0.9032175689479061,0.9638157894736842,5.499669245669321e-05
0.9032175689479061,0.9641148325358851,5.473589989807703e-05
0.9052604698672114,0.9641148325358851,5.3940385279894694e-05
0.9052604698672114,0.9647129186602871,5.353093316580166e-05
0.9055158324821246,0.9647129186602871,5.322215681392388e-05
0.9055158324821246,0.965011961722488,5.319741086863285e-05
0.906026557711951,0.965011961722488,5.303711373935e-05
0.906026557711951,0.965311004784689,5.301683579666677e-05
0.9062819203268642,0.965311004784689,5.299237078623297e-05
0.9062819203268642,0.9662081339712919,5.1924395575842745e-05
0.9070480081716037,0.9662081339712919,5.089748903489666e-05
0.9070480081716037,0.9665071770334929,5.053126842407004e-05
0.9080694586312564,0.9665071770334929,4.998590286839655e-05
0.9080694586312564,0.9668062200956937,4.9883163370408805e-05
0.908835546475996,0.9668062200956937,4.976486444144699e-05
0.908835546475996,0.9671052631578947,4.969328655114464e-05
0.9090909090909091,0.9671052631578947,4.948083603574205e-05
0.9090909090909091,0.9674043062200957,4.924121970438177e-05
0.9131767109295199,0.9674043062200957,4.776564643806529e-05
0.9131767109295199,0.9677033492822966,4.774800736544528e-05
0.9144535240040857,0.9677033492822966,4.703278429676113e-05
0.9144535240040857,0.9680023923444976,4.638335705799196e-05
0.9152196118488254,0.9680023923444976,4.581091581983649e-05
0.9152196118488254,0.9683014354066986,4.565819250079014e-05
0.9167517875383044,0.9683014354066986,4.534667917227816e-05
0.9167517875383044,0.9686004784688995,4.5290187743124244e-05
0.917517875383044,0.9686004784688995,4.49956340034981e-05
0.917517875383044,0.9688995215311005,4.496443967925612e-05
0.9180286006128703,0.9688995215311005,4.4602661115025725e-05
0.9180286006128703,0.9694976076555024,4.4286126288112233e-05
0.9182839632277835,0.9694976076555024,4.4274679924926206e-05
0.9182839632277835,0.9697966507177034,4.426026924911556e-05
0.9193054136874361,0.9697966507177034,4.391980358287281e-05
0.9193054136874361,0.9703947368421053,4.3034930586832895e-05
0.9195607763023493,0.9703947368421053,4.298327900271807e-05
0.9195607763023493,0.9706937799043063,4.277810805457706e-05
0.9200715015321757,0.9706937799043063,4.276733284181743e-05
0.9200715015321757,0.9709928229665071,4.2730689222625247e-05
0.9203268641470889,0.9709928229665071,4.22173012996627e-05
0.9203268641470889,0.9712918660287081,4.2171406724957574e-05
0.9208375893769152,0.9712918660287081,4.176689606915871e-05
0.9208375893769152,0.9715909090909091,4.166358942232045e-05
0.9226251276813074,0.9715909090909091,4.0625063669483204e-05
0.9226251276813074,0.97188995215311,4.0573758793569955e-05
0.923391215526047,0.97188995215311,4.0283623257569266e-05
0.923391215526047,0.972188995215311,4.022556860463865e-05
0.9236465781409602,0.972188995215311,3.9792959621541045e-05
0.9236465781409602,0.9727870813397129,3.969276152010777e-05
0.9241573033707865,0.9727870813397129,3.947903342803255e-05
0.9241573033707865,0.9730861244019139,3.9465021222311325e-05
0.9254341164453525,0.9730861244019139,3.872052446959329e-05
0.9254341164453525,0.9733851674641149,3.8466062252694055e-05
0.9256894790602656,0.9733851674641149,3.8448828419358016e-05
0.9256894790602656,0.9736842105263158,3.829027501889586e-05
0.9264555669050051,0.9736842105263158,3.7807136720475184e-05
0.9264555669050051,0.9739832535885168,3.7186893288884865e-05
0.9267109295199183,0.9739832535885168,3.7078230082397246e-05
0.9267109295199183,0.9742822966507177,3.7075974687896576e-05
0.9284984678243106,0.9742822966507177,3.605787554425279e-05
0.9284984678243106,0.9748803827751196,3.581713550152774e-05
0.9292645556690501,0.9748803827751196,3.5690745575048727e-05
0.9292645556690501,0.9751794258373205,3.567007082009172e-05
0.9297752808988764,0.9751794258373205,3.5584236399119054e-05
0.9297752808988764,0.9754784688995215,3.540341637762558e-05
0.9300306435137896,0.9754784688995215,3.5372150858275036e-05
0.9300306435137896,0.9757775119617225,3.526003753780821e-05
0.932073544433095,0.9757775119617225,3.463562923343771e-05
0.932073544433095,0.9760765550239234,3.452771957632609e-05
0.9346271705822268,0.9760765550239234,3.332518470445429e-05
0.9346271705822268,0.9763755980861244,3.286312499986785e-05
0.9351378958120531,0.9763755980861244,3.274494566310649e-05
0.9351378958120531,0.9766746411483254,3.263860997604377e-05
0.9353932584269663,0.9766746411483254,3.2443022830801215e-05
0.9353932584269663,0.9769736842105263,3.2127024370878924e-05
0.9366700715015321,0.9769736842105263,3.1455665462691506e-05
0.9366700715015321,0.9772727272727273,3.137711144441892e-05
