fpr,tpr,threshold
0.09729315628192033,0.31279904306220097,0.005006884548799052
0.09729315628192033,0.31399521531100477,0.004966838508097383
0.0975485188968335,0.31399521531100477,0.004966115566465078
0.0975485188968335,0.31519138755980863,0.004951917877803287
0.09856996935648621,0.31519138755980863,0.004937616447143108
0.09856996935648621,0.31549043062200954,0.004932373246134184
0.09933605720122574,0.31549043062200954,0.004918072272805587
0.09933605720122574,0.3166866028708134,0.004908557728933797
0.09959141981613892,0.3166866028708134,0.004896113907005246
0.09959141981613892,0.31728468899521534,0.004891848391200095
0.09984678243105209,0.31728468899521534,0.004891393031493998
0.09984678243105209,0.3178827751196172,0.004883324043573017
0.10010214504596528,0.3178827751196172,0.004882693518490466
0.10010214504596528,0.31848086124401914,0.004856326317205812
0.10061287027579162,0.31848086124401914,0.004846616476963287
0.10061287027579162,0.3190789473684211,0.004807226385148874
0.10112359550561797,0.3190789473684211,0.004791973251970322
0.10112359550561797,0.3199760765550239,0.004757278687500072
0.10163432073544433,0.3199760765550239,0.004752716810076168
0.10163432073544433,0.3202751196172249,0.004745792740788913
0.1018896833503575,0.3202751196172249,0.004739409629366046
0.1018896833503575,0.3208732057416268,0.004735952182336406
0.10214504596527069,0.3208732057416268,0.004729483808153301
0.10214504596527069,0.3211722488038278,0.004729073857905868
0.10240040858018386,0.3211722488038278,0.00472672930333866
0.10240040858018386,0.3214712918660287,0.004723389178559257
0.10265577119509704,0.3214712918660287,0.004719525629631831
0.10265577119509704,0.3220693779904306,0.004716223219910968
0.10316649642492338,0.3220693779904306,0.004714251161569002
0.10316649642492338,0.3223684210526316,0.004704506409554982
0.10342185903983657,0.3223684210526316,0.004697877461707522
0.10342185903983657,0.3229665071770335,0.004691080471627397
0.10393258426966293,0.3229665071770335,0.00468323113638616
0.10393258426966293,0.32476076555023925,0.004665258472983873
0.10469867211440245,0.32476076555023925,0.0046565930444966205
0.10469867211440245,0.3250598086124402,0.004655212145231308
0.10546475995914198,0.3250598086124402,0.004644980768352621
0.10546475995914198,0.3256578947368421,0.004637105043439366
0.10572012257405516,0.3256578947368421,0.004631152744942486
0.10572012257405516,0.32595693779904306,0.004630762330289802
0.10648621041879469,0.32595693779904306,0.004616295695751949
0.10648621041879469,0.326255980861244,0.004611971671357504
0.10699693564862105,0.326255980861244,0.004606520777453226
0.10699693564862105,0.326555023923445,0.004606430943641762
0.10725229826353422,0.326555023923445,0.004605180287957395
0.10725229826353422,0.32745215311004783,0.004590745701433794
0.10801838610827375,0.32745215311004783,0.0045704086952976135
0.10801838610827375,0.32805023923444976,0.004558701716852651
0.1085291113381001,0.32805023923444976,0.0045516399300425
0.1085291113381001,0.3286483253588517,0.004547415343578577
0.10929519918283963,0.3286483253588517,0.004526645117508042
0.10929519918283963,0.32924641148325356,0.004515418432375605
0.10980592441266598,0.32924641148325356,0.004500370258678215
0.10980592441266598,0.3298444976076555,0.004488025270260223
0.11031664964249234,0.3298444976076555,0.00445653573138137
0.11031664964249234,0.33014354066985646,0.004456070091066465
0.11057201225740551,0.33014354066985646,0.004454121323469533
0.11057201225740551,0.3307416267942584,0.004438703201620336
0.1108273748723187,0.3307416267942584,0.004434829838466787
0.1108273748723187,0.33163875598086123,0.004426880448021939
0.11108273748723187,0.33163875598086123,0.004421335500922414
0.11108273748723187,0.33223684210526316,0.004412066418761145
0.11210418794688458,0.33223684210526316,0.004381086363131349
0.11210418794688458,0.33343301435406697,0.004362448202244935
0.11235955056179775,0.33343301435406697,0.0043597508646544695
0.11235955056179775,0.3340311004784689,0.0043563856966951815
0.11414708886618999,0.3340311004784689,0.004301629986894392
0.11414708886618999,0.33433014354066987,0.004296190098937397
0.11440245148110317,0.33433014354066987,0.004295759110261444
0.11440245148110317,0.33462918660287083,0.004294083859011794
0.11465781409601634,0.33462918660287083,0.004293165030473787
0.11465781409601634,0.3349282296650718,0.004291751679961257
0.1151685393258427,0.3349282296650718,0.0042891399384899845
0.1151685393258427,0.3352272727272727,0.004287990191909602
0.11542390194075587,0.3352272727272727,0.004283105031810437
0.11542390194075587,0.3355263157894737,0.004278352140840102
0.11567926455566906,0.3355263157894737,0.004275246033999983
0.11567926455566906,0.33582535885167464,0.004272076719865691
0.11593462717058223,0.33582535885167464,0.004268428926368183
0.11593462717058223,0.3361244019138756,0.004265322786116495
0.1161899897854954,0.3361244019138756,0.00425905098200774
0.1161899897854954,0.3373205741626794,0.004256731374285467
0.11644535240040858,0.3373205741626794,0.004256710869831982
0.11644535240040858,0.33791866028708134,0.004243548522438954
0.11695607763023494,0.33791866028708134,0.004240023641555198
0.11695607763023494,0.3382177033492823,0.004238365377768651
0.11746680286006128,0.3382177033492823,0.004233449866159569
0.11746680286006128,0.33851674641148327,0.004229395669358291
0.11772216547497447,0.33851674641148327,0.004217590153245491
0.11772216547497447,0.33881578947368424,0.004216800391617352
0.11823289070480082,0.33881578947368424,0.004212036873611721
0.11823289070480082,0.33911483253588515,0.004211147529059323
0.118488253319714,0.33911483253588515,0.004208104435156154
0.118488253319714,0.34001196172248804,0.004196481369035165
0.11874361593462716,0.34001196172248804,0.004195433148215105
0.11874361593462716,0.34061004784689,0.004186752897545357
0.11925434116445352,0.34061004784689,0.00417887681244692
0.11925434116445352,0.3409090909090909,0.004173007187447932
0.12002042900919306,0.3409090909090909,0.004161504313880263
0.12002042900919306,0.34120813397129185,0.004161496925324177
0.12027579162410623,0.34120813397129185,0.0041603430756569715
0.12027579162410623,0.3415071770334928,0.0041521858453241
0.1205311542390194,0.3415071770334928,0.004151811079559612
0.1205311542390194,0.3418062200956938,0.004142735213153605
0.12129724208375894,0.3418062200956938,0.004129223393545033
0.12129724208375894,0.3424043062200957,0.004119859042835334
0.12180796731358529,0.3424043062200957,0.004115748741634468
0.12180796731358529,0.3430023923444976,0.004108497250295828
0.12257405515832483,0.3430023923444976,0.004083478413228501
0.12257405515832483,0.3438995215311005,0.004060779215539025
0.12334014300306435,0.3438995215311005,0.004052389322364581
0.12334014300306435,0.3444976076555024,0.004038626730368301
0.12359550561797752,0.3444976076555024,0.004037465879309042
0.12359550561797752,0.3447966507177033,0.004030977855781883
0.12385086823289071,0.3447966507177033,0.004027584998407407
0.12385086823289071,0.34539473684210525,0.004014103093238436
0.12410623084780388,0.34539473684210525,0.004011090667367262
0.12410623084780388,0.3456937799043062,0.004009752368880246
0.12436159346271705,0.3456937799043062,0.004008681160032599
0.12436159346271705,0.3459928229665072,0.004005113953706817
0.12461695607763024,0.3459928229665072,0.003996790329631996
0.12461695607763024,0.34748803827751196,0.003970637721512915
0.12512768130745658,0.34748803827751196,0.003962058515266527
0.12512768130745658,0.34838516746411485,0.003938243513024756
0.12538304392236976,0.34838516746411485,0.003936045485426123
0.12538304392236976,0.3498803827751196,0.003916332210214561
0.12640449438202248,0.3498803827751196,0.0039054576417255644
0.12640449438202248,0.3501794258373206,0.003903245950432486
0.12665985699693566,0.3501794258373206,0.0039010300157424935
0.12665985699693566,0.35077751196172247,0.003895810764253156
0.12768130745658834,0.35077751196172247,0.0038813078848108492
0.12768130745658834,0.35287081339712917,0.0038657620641871877
0.12870275791624106,0.35287081339712917,0.0038484331478798386
0.12870275791624106,0.3534688995215311,0.003835340492919012
0.12895812053115424,0.3534688995215311,0.003833708774989448
0.12895812053115424,0.3546650717703349,0.0038240954725238256
0.12946884576098058,0.3546650717703349,0.003817431311936114
0.12946884576098058,0.35496411483253587,0.003814793890082627
0.13074565883554648,0.35496411483253587,0.003792252183888908
0.13074565883554648,0.3555622009569378,0.0037855329043968624
0.13125638406537282,0.3555622009569378,0.0037836057258173648
0.13125638406537282,0.35616028708133973,0.0037804270239034828
0.1317671092951992,0.35616028708133973,0.003771112119323897
0.1317671092951992,0.3567583732057416,0.003768450005613004
0.13202247191011235,0.3567583732057416,0.003768296490089662
0.13202247191011235,0.35735645933014354,0.0037595952972418675
0.13227783452502553,0.35735645933014354,0.003756495059402137
0.13227783452502553,0.35795454545454547,0.0037525387821212915
0.13253319713993872,0.35795454545454547,0.0037491780966860916
0.13253319713993872,0.3591507177033493,0.0037263692841470533
0.13304392236976506,0.3591507177033493,0.0037132820745115662
0.13304392236976506,0.35944976076555024,0.0037132174838403736
0.13329928498467825,0.35944976076555024,0.00371229109086396
0.13329928498467825,0.3597488038277512,0.00370949790793944
0.13355464759959143,0.3597488038277512,0.0037061018163120005
0.13355464759959143,0.361244019138756,0.0036897719319110914
0.1338100102145046,0.361244019138756,0.003683861694521265
0.1338100102145046,0.36154306220095694,0.003679687946866404
0.13457609805924411,0.36154306220095694,0.003671785643098339
0.13457609805924411,0.3618421052631579,0.003671641041123221
0.1348314606741573,0.3618421052631579,0.003666809423119382
0.1348314606741573,0.3624401913875598,0.003660044596718346
0.13508682328907048,0.3624401913875598,0.0036577115615275646
0.13508682328907048,0.36273923444976075,0.003654288664836317
0.13534218590398367,0.36273923444976075,0.003651696668483739
0.13534218590398367,0.3639354066985646,0.003644353884987223
0.13585291113381,0.3639354066985646,0.0036385621658140657
0.13585291113381,0.3645334928229665,0.0036371701074566394
0.1361082737487232,0.3645334928229665,0.0036226269915878907
0.1361082737487232,0.36483253588516745,0.003618172694500064
0.13687436159346272,0.36483253588516745,0.003608848738199831
0.13687436159346272,0.3651315789473684,0.0036062931626328933
0.13712972420837588,0.3651315789473684,0.0036054072403750265
0.13712972420837588,0.3654306220095694,0.003605154066308303
0.13789581205311544,0.3654306220095694,0.00359860806484331
0.13789581205311544,0.36572966507177035,0.003596724966578248
0.13840653728294178,0.36572966507177035,0.0035889674645267354
0.13840653728294178,0.3660287081339713,0.003584591006140642
0.13866189989785496,0.3660287081339713,0.003584120448633457
0.13866189989785496,0.3675239234449761,0.0035651895684409313
0.13891726251276812,0.3675239234449761,0.0035618634938400693
0.13891726251276812,0.36782296650717705,0.003561068497364768
0.13968335035750767,0.36782296650717705,0.003549666308539222
0.13968335035750767,0.368122009569378,0.0035482009078229883
0.13993871297242083,0.368122009569378,0.0035481155757347525
0.13993871297242083,0.36901913875598086,0.0035304937073537554
0.14019407558733402,0.36901913875598086,0.003529606421785096
0.14019407558733402,0.37051435406698563,0.0035139847530055368
0.14070480081716036,0.37051435406698563,0.0035075483721270875
0.14070480081716036,0.37200956937799046,0.0034989028267872887
0.14121552604698673,0.37200956937799046,0.003497368654075522
0.14121552604698673,0.37260765550239233,0.0034867234042638075
0.14198161389172625,0.37260765550239233,0.0034788164807803006
0.14198161389172625,0.3729066985645933,0.0034779715037794867
0.14223697650663944,0.3729066985645933,0.0034768024721578716
0.14223697650663944,0.37320574162679426,0.003475545295348049
0.1424923391215526,0.37320574162679426,0.0034745097707860576
0.1424923391215526,0.37529904306220097,0.0034600946010950847
0.14274770173646578,0.37529904306220097,0.003459170968742223
0.14274770173646578,0.37559808612440193,0.003452917754633677
0.14300306435137897,0.37559808612440193,0.0034509858257902905
0.14300306435137897,0.37679425837320574,0.0034399623591365317
0.1435137895812053,0.37679425837320574,0.003435321706676371
0.1435137895812053,0.3782894736842105,0.003416088787634788
0.1437691521961185,0.3782894736842105,0.0034129811839115893
0.1437691521961185,0.3791866028708134,0.0034005653908652164
0.14402451481103168,0.3791866028708134,0.003397309655459017
0.14402451481103168,0.37978468899521534,0.0033918366532289684
0.14427987742594484,0.37978468899521534,0.003390339208155935
0.14427987742594484,0.38008373205741625,0.003388306335545403
0.14453524004085802,0.38008373205741625,0.003382387969329039
0.14453524004085802,0.3803827751196172,0.0033822496167236365
0.14530132788559755,0.3803827751196172,0.003374128955389172
0.14530132788559755,0.3806818181818182,0.0033706839853795923
0.14606741573033707,0.3806818181818182,0.003350337778390262
0.14606741573033707,0.38098086124401914,0.0033500647575651164
0.14657814096016344,0.38098086124401914,0.003341728612755258
0.14657814096016344,0.3812799043062201,0.0033411747836789504
0.1468335035750766,0.3812799043062201,0.003339761040937816
0.1468335035750766,0.3815789473684211,0.003337293226454945
0.14759959141981613,0.3815789473684211,0.0033203668691335784
0.14759959141981613,0.38217703349282295,0.0033191061535405657
0.1481103166496425,0.38217703349282295,0.003316586351507738
0.1481103166496425,0.3836722488038278,0.0033038072707178194
0.14862104187946884,0.3836722488038278,0.0033032599629235215
